total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
114502.20466184,1462.45967375,113039.74498809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1462.45967375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114502.20466184,1462.45967375,113039.74498809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1462.45967375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114502.20466184,1462.45967375,113039.74498809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1462.45967375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111971.28095184,0.00000000,111971.28095184,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111971.28095184,0.00000000,111971.28095184,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111790.10726880,283.08387975,111507.02338905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.08387975', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111790.10726880,283.08387975,111507.02338905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.08387975', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111790.10726880,283.08387975,111507.02338905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '942.54512500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111368.05319680,942.54512500,110425.50807180,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.77523750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
109597.97420370,339.77523750,109258.19896620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.77523750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
109597.97420370,339.77523750,109258.19896620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.77523750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
108598.51227984,0.00000000,108598.51227984,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108598.51227984,0.00000000,108598.51227984,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107953.20451024,1008.29339000,106944.91112024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1008.29339000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107953.20451024,1008.29339000,106944.91112024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1008.29339000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107953.20451024,1008.29339000,106944.91112024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1008.29339000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105338.79872144,0.00000000,105338.79872144,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105338.79872144,0.00000000,105338.79872144,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104938.86479600,624.89675850,104313.96803750,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '624.89675850', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
104938.86479600,624.89675850,104313.96803750,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '624.89675850', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
104938.86479600,624.89675850,104313.96803750,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1258.68335316', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
104533.24020566,1258.68335316,103274.55685250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1258.68335316', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
102169.88255676,0.00000000,102169.88255676,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102169.88255676,0.00000000,102169.88255676,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101544.42478044,977.27777550,100567.14700494,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '977.27777550', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101544.42478044,977.27777550,100567.14700494,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '977.27777550', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101544.42478044,977.27777550,100567.14700494,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '977.27777550', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99100.16508569,0.00000000,99100.16508569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99100.16508569,0.00000000,99100.16508569,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98685.07583001,648.57696200,98036.49886801,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.57696200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98685.07583001,648.57696200,98036.49886801,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.57696200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98685.07583001,648.57696200,98036.49886801,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.57696200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96125.58602521,0.00000000,96125.58602521,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96125.58602521,0.00000000,96125.58602521,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96125.58602521,1022.40527025,95103.18075496,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1022.40527025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95962.00070102,511.20413809,95450.79656293,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '511.20413809', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95962.00070102,511.20413809,95450.79656293,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '511.20413809', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95962.00070102,511.20413809,95450.79656293,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '511.20413809', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99954.54771865,0.00000000,99954.54771865,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99954.54771865,0.00000000,99954.54771865,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99796.64632489,246.72092775,99549.92539714,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '246.72092775', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99796.64632489,246.72092775,99549.92539714,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '246.72092775', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99796.64632489,246.72092775,99549.92539714,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '621.34271500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99556.85997641,621.34271500,98935.51726141,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '621.34271500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
104314.37365561,0.00000000,104314.37365561,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104314.37365561,0.00000000,104314.37365561,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103547.64561001,1198.01257125,102349.63303876,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1198.01257125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103547.64561001,1198.01257125,102349.63303876,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1198.01257125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103547.64561001,1198.01257125,102349.63303876,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1198.01257125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101182.38201673,0.00000000,101182.38201673,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101182.38201673,0.00000000,101182.38201673,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101047.66057169,210.50225788,100837.15831381,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.50225788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
101047.66057169,210.50225788,100837.15831381,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.50225788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
101047.66057169,210.50225788,100837.15831381,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1010.85821200', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100535.43355457,1010.85821200,99524.57534257,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.97366125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99737.24794031,674.97366125,99062.27427906,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.97366125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99737.24794031,674.97366125,99062.27427906,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.97366125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98130.08353993,0.00000000,98130.08353993,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98130.08353993,0.00000000,98130.08353993,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97995.27923633,210.63172438,97784.64751195,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.63172438', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97995.27923633,210.63172438,97784.64751195,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.63172438', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97995.27923633,210.63172438,97784.64751195,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '984.09661425', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97500.26250801,984.09661425,96516.16589376,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.09456050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96628.10272813,615.09456050,96013.00816763,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.09456050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96628.10272813,615.09456050,96013.00816763,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.09456050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95171.36542521,0.00000000,95171.36542521,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95171.36542521,0.00000000,95171.36542521,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95018.60123001,238.69405500,94779.90717501,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '238.69405500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
95018.60123001,238.69405500,94779.90717501,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '238.69405500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
95018.60123001,238.69405500,94779.90717501,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1048.38302625', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
94500.42614121,1048.38302625,93452.04311496,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.05054875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
94291.86558514,965.05054875,93326.81503639,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.05054875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
94291.86558514,965.05054875,93326.81503639,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.05054875', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
91746.05463746,0.00000000,91746.05463746,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91746.05463746,0.00000000,91746.05463746,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91101.52449026,1007.07835500,90094.44613526,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1007.07835500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91101.52449026,1007.07835500,90094.44613526,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1007.07835500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91101.52449026,1007.07835500,90094.44613526,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1007.07835500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88991.97129986,0.00000000,88991.97129986,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88991.97129986,0.00000000,88991.97129986,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
