total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
57753.41806828,641.37602125,57112.04204703,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.37602125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57753.41806828,641.37602125,57112.04204703,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.37602125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56369.15256548,0.00000000,56369.15256548,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56369.15256548,0.00000000,56369.15256548,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56104.22441248,473.08598750,55631.13842498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.08598750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56104.22441248,473.08598750,55631.13842498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.08598750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56104.22441248,473.08598750,55631.13842498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '473.08598750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54678.05896198,0.00000000,54678.05896198,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54678.05896198,0.00000000,54678.05896198,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54374.45411701,542.15150888,53832.30260813,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '542.15150888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54374.45411701,542.15150888,53832.30260813,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '542.15150888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54374.45411701,542.15150888,53832.30260813,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '542.15150888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53038.07523592,0.00000000,53038.07523592,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53038.07523592,0.00000000,53038.07523592,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52592.40791683,795.83449838,51796.57341845,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52592.40791683,795.83449838,51796.57341845,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52592.40791683,795.83449838,51796.57341845,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54334.39928762,0.00000000,54334.39928762,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54334.39928762,0.00000000,54334.39928762,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54118.58100536,385.38978975,53733.19121561,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.58100536,385.38978975,53733.19121561,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.58100536,385.38978975,53733.19121561,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.58100536,385.38978975,53733.19121561,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.58100536,385.38978975,53733.19121561,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54725.72224790,0.00000000,54725.72224790,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54090.63193358,1134.08984700,52956.54208658,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54090.63193358,1134.08984700,52956.54208658,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54090.63193358,1134.08984700,52956.54208658,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53083.60175954,0.00000000,53083.60175954,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53083.60175954,0.00000000,53083.60175954,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52653.50261454,768.03418750,51885.46842704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52653.50261454,768.03418750,51885.46842704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52653.50261454,768.03418750,51885.46842704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51490.86820342,0.00000000,51490.86820342,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51490.86820342,0.00000000,51490.86820342,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51007.03349514,863.99055050,50143.04294464,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51007.03349514,863.99055050,50143.04294464,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51007.03349514,863.99055050,50143.04294464,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52553.51037320,0.00000000,52553.51037320,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52553.51037320,0.00000000,52553.51037320,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52289.52556295,471.40144688,51818.12411607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.40144688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52289.52556295,471.40144688,51818.12411607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.40144688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52289.52556295,471.40144688,51818.12411607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.40144688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50976.88971045,0.00000000,50976.88971045,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50976.88971045,0.00000000,50976.88971045,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50626.54471965,625.61605500,50000.92866465,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.61605500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50626.54471965,625.61605500,50000.92866465,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.61605500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50626.54471965,625.61605500,50000.92866465,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.61605500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49447.97189445,0.00000000,49447.97189445,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49447.97189445,0.00000000,49447.97189445,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48967.16831784,858.57781538,48108.59050246,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48967.16831784,858.57781538,48108.59050246,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48967.16831784,858.57781538,48108.59050246,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47965.03506573,0.00000000,47965.03506573,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47965.03506573,0.00000000,47965.03506573,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47459.04102900,903.56077988,46555.48024912,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47459.04102900,903.56077988,46555.48024912,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47459.04102900,903.56077988,46555.48024912,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46525.89709650,0.00000000,46525.89709650,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46525.89709650,0.00000000,46525.89709650,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46109.52317798,743.52485450,45365.99832348,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46109.52317798,743.52485450,45365.99832348,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46109.52317798,743.52485450,45365.99832348,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45130.24139959,0.00000000,45130.24139959,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45130.24139959,0.00000000,45130.24139959,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44847.86340467,504.24641950,44343.61698517,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44847.86340467,504.24641950,44343.61698517,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44847.86340467,504.24641950,44343.61698517,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43776.65421417,0.00000000,43776.65421417,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43776.65421417,0.00000000,43776.65421417,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43442.09826153,597.42134400,42844.67691753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43442.09826153,597.42134400,42844.67691753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43442.09826153,597.42134400,42844.67691753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42463.54382361,0.00000000,42463.54382361,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42463.54382361,0.00000000,42463.54382361,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42073.70691111,696.13734375,41377.56956736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42073.70691111,696.13734375,41377.56956736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42073.70691111,696.13734375,41377.56956736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45790.33691469,0.00000000,45790.33691469,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45790.33691469,0.00000000,45790.33691469,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45351.08265057,784.38261450,44566.70003607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45351.08265057,784.38261450,44566.70003607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45351.08265057,784.38261450,44566.70003607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44416.73726509,0.00000000,44416.73726509,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44416.73726509,0.00000000,44416.73726509,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44134.15700713,504.60760350,43629.54940363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44134.15700713,504.60760350,43629.54940363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44134.15700713,504.60760350,43629.54940363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46515.06948989,0.00000000,46515.06948989,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46515.06948989,0.00000000,46515.06948989,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46289.25855377,403.23381450,45886.02473927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.23381450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46289.25855377,403.23381450,45886.02473927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.23381450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46289.25855377,403.23381450,45886.02473927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.23381450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47867.71091849,0.00000000,47867.71091849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47867.71091849,0.00000000,47867.71091849,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47688.56041703,319.91160975,47368.64880728,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47688.56041703,319.91160975,47368.64880728,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47688.56041703,319.91160975,47368.64880728,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46431.79057751,0.00000000,46431.79057751,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46431.79057751,0.00000000,46431.79057751,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45968.02480238,828.15316988,45139.87163250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.15316988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45968.02480238,828.15316988,45139.87163250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.15316988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45968.02480238,828.15316988,45139.87163250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.15316988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45039.02391995,0.00000000,45039.02391995,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45039.02391995,0.00000000,45039.02391995,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44760.85769721,496.72539775,44264.13229946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44760.85769721,496.72539775,44264.13229946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44760.85769721,496.72539775,44264.13229946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46328.08829182,0.00000000,46328.08829182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46328.08829182,0.00000000,46328.08829182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46019.47155304,551.10131925,45468.37023379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.10131925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46019.47155304,551.10131925,45468.37023379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.10131925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46019.47155304,551.10131925,45468.37023379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.10131925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47703.15925182,0.00000000,47703.15925182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47703.15925182,0.00000000,47703.15925182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47121.41801636,1038.82363475,46082.59438161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1038.82363475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47121.41801636,1038.82363475,46082.59438161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1038.82363475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47121.41801636,1038.82363475,46082.59438161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1038.82363475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46271.97171844,0.00000000,46271.97171844,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46271.97171844,0.00000000,46271.97171844,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45719.02054330,987.41281275,44731.60773055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '987.41281275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45719.02054330,987.41281275,44731.60773055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '987.41281275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45719.02054330,987.41281275,44731.60773055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '987.41281275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44883.58977076,0.00000000,44883.58977076,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44883.58977076,0.00000000,44883.58977076,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44675.43735370,371.70074475,44303.73660895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.70074475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44675.43735370,371.70074475,44303.73660895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.70074475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44675.43735370,371.70074475,44303.73660895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.70074475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46740.92937067,0.00000000,46740.92937067,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46740.92937067,0.00000000,46740.92937067,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46511.47752980,409.73543013,46101.74209967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.73543013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46511.47752980,409.73543013,46101.74209967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.73543013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46511.47752980,409.73543013,46101.74209967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.73543013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45338.94479409,0.00000000,45338.94479409,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45338.94479409,0.00000000,45338.94479409,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45106.51846947,415.04700825,44691.47146122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.04700825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45106.51846947,415.04700825,44691.47146122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.04700825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45106.51846947,415.04700825,44691.47146122,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.04700825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43979.25047280,0.00000000,43979.25047280,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43979.25047280,0.00000000,43979.25047280,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43792.55589088,333.38318200,43459.17270888,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.38318200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
