total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
93935.21277424,207.79045388,93727.42232036,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '207.79045388', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93935.21277424,207.79045388,93727.42232036,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '506.35446675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93744.13083088,506.35446675,93237.77636413,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '98.89109725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96883.43376266,98.89109725,96784.54266541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '98.89109725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96883.43376266,98.89109725,96784.54266541,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '98.89109725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97645.92089360,0.00000000,97645.92089360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97645.92089360,0.00000000,97645.92089360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97540.69841480,164.41012313,97376.28829167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '164.41012313', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
97540.69841480,164.41012313,97376.28829167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '164.41012313', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
97540.69841480,164.41012313,97376.28829167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '595.50060650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
97264.81434504,595.50060650,96669.31373854,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.28543150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99207.28576371,343.28543150,98864.00033221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.28543150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99207.28576371,343.28543150,98864.00033221,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.28543150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
101887.24970492,0.00000000,101887.24970492,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101887.24970492,0.00000000,101887.24970492,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101579.11476985,481.46083605,101097.65393380,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '481.46083605', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101579.11476985,481.46083605,101097.65393380,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '481.46083605', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101579.11476985,481.46083605,101097.65393380,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1263.63636905', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101078.52335299,1263.63636905,99814.88698394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1263.63636905', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
98822.70498155,0.00000000,98822.70498155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98822.70498155,0.00000000,98822.70498155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98687.38002843,211.44523925,98475.93478918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '211.44523925', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98687.38002843,211.44523925,98475.93478918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '211.44523925', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98687.38002843,211.44523925,98475.93478918,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.21634275', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
98308.00741131,804.21634275,97503.79106856,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '267.03840900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96664.36370239,267.03840900,96397.32529339,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '267.03840900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96664.36370239,267.03840900,96397.32529339,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '267.03840900', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95845.88372931,0.00000000,95845.88372931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95845.88372931,0.00000000,95845.88372931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95613.12239984,363.68957730,95249.43282254,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '363.68957730', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95613.12239984,363.68957730,95249.43282254,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '363.68957730', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95613.12239984,363.68957730,95249.43282254,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '661.56674933', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
95422.48159188,661.56674933,94760.91484255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '661.56674933', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92966.89317498,0.00000000,92966.89317498,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92966.89317498,0.00000000,92966.89317498,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92735.90824792,360.91394853,92374.99429939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '360.91394853', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92735.90824792,360.91394853,92374.99429939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '360.91394853', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
92735.90824792,360.91394853,92374.99429939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '360.91394853', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90175.76812618,0.00000000,90175.76812618,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90175.76812618,0.00000000,90175.76812618,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
