ts,nav
1755187680000000000,103386.02008289
1755187740000000000,103484.33362289
1755187800000000000,103514.58394289
1755187860000000000,103562.48028289
1755187920000000000,103537.27168289
1755187980000000000,103524.66738289
1755188040000000000,103640.62694289
1755188100000000000,103703.64844289
1755188160000000000,103633.06436289
1755188220000000000,103640.62694289
1755188280000000000,103461.64588289
1755188340000000000,103459.12502289
1755188400000000000,103522.14652289
1755188460000000000,103449.04158289
1755188520000000000,103436.43728289
1755188580000000000,103544.83426289
1755188640000000000,103660.79382289
1755188700000000000,103590.20974289
1755188760000000000,103658.27296289
1755188820000000000,103880.10864289
1755188880000000000,103776.75338289
1755188940000000000,103794.39940289
1755189000000000000,103731.37790289
1755189060000000000,103880.10864289
1755189120000000000,103872.54606289
1755189180000000000,103663.31468289
1755189240000000000,103620.46006289
1755189300000000000,103592.73060289
1755189360000000000,103660.79382289
1755189420000000000,103648.18952289
1755189480000000000,103643.14780289
1755189540000000000,103610.37662289
1755189600000000000,103552.39684289
1755189660000000000,103474.25018289
1755189720000000000,103514.58394289
1755189780000000000,103673.39812289
1755189840000000000,103653.23124289
1755189900000000000,103723.81532289
1755189960000000000,103721.29446289
1755190020000000000,103817.08714289
1755190080000000000,103781.79510289
1755190140000000000,103620.46006289
1755190200000000000,103736.41962289
1755190260000000000,103572.56372289
1755190320000000000,103375.93664289
1755190380000000000,103406.18696289
1755190440000000000,103464.16674289
1755190500000000000,103406.18696289
1755190560000000000,103486.85448289
1755190620000000000,103484.33362289
1755190680000000000,103504.50050289
1755190740000000000,103559.95942289
1755190800000000000,103529.70910289
1755190860000000000,103509.54222289
1755190920000000000,103529.70910289
1755190980000000000,103479.29190289
1755191040000000000,103501.97964289
1755191100000000000,103426.35384289
1755191160000000000,103496.93792289
1755191220000000000,103607.85576289
1755191280000000000,103761.62822289
1755191340000000000,103738.94048289
1755191400000000000,103779.27424289
1755191460000000000,103892.71294289
1755191520000000000,103887.67122289
1755191580000000000,103794.39940289
1755191640000000000,103688.52328289
1755191700000000000,103703.64844289
1755191760000000000,103746.50306289
1755191820000000000,103713.73188289
1755191880000000000,103741.46134289
1755191940000000000,103799.44112289
1755192000000000000,103804.48284289001
1755192060000000000,103499.45878289
1755192120000000000,103297.78998289
1755192180000000000,103184.35128289
1755192240000000000,103340.64460289
1755192300000000000,103262.49794289
1755192360000000000,103146.53838289
1755192420000000000,103146.53838289
1755192480000000000,103106.20462289
1755192540000000000,103103.68376289
1755192600000000000,103126.37150289
1755192660000000000,103080.99602289
1755192720000000000,103161.66354289
1755192780000000000,103146.53838289
1755192840000000000,103126.37150289
1755192900000000000,103189.39300289
1755192960000000000,103257.45622289
1755193020000000000,103328.04030289
1755193080000000000,103333.08202289
1755193140000000000,103375.93664289
1755193200000000000,103386.02008289
1755193260000000000,103580.12630289
1755193320000000000,103423.83298289
1755193380000000000,103393.58266289
1755193440000000000,103484.33362289
1755193500000000000,103476.77104289
1755193560000000000,103406.18696289
1755193620000000000,103471.72932289
1755193680000000000,103539.79254289
1755193740000000000,103519.62566289
1755193800000000000,103446.52072289
1755193860000000000,103557.43856289
1755193920000000000,103474.25018289
1755193980000000000,103353.24890289
1755194040000000000,103476.77104289
1755194100000000000,103522.14652289
1755194160000000000,103441.47900289
1755194220000000000,103418.79126289
1755194280000000000,103312.91514289001
1755194340000000000,103290.22740289
1755194400000000000,103257.45622289
1755194460000000000,103348.20718289
1755194520000000000,103393.58266289
1755194580000000000,103479.29190289
1755194640000000000,103476.77104289
1755194700000000000,103501.97964289
1755194760000000000,103423.83298289
1755194820000000000,103469.20846289
1755194880000000000,103443.99986289
1755194940000000000,103529.70910289
1755195000000000000,103552.39684289
1755195060000000000,103610.37662289
1755195120000000000,103633.06436289
1755195180000000000,103602.81404289001
1755195240000000000,103749.02392289
1755195300000000000,103756.58650289
1755195360000000000,103731.37790289
1755195420000000000,103822.12886289001
1755195480000000000,103789.35768289
1755195540000000000,103859.94176289
1755195600000000000,103837.25402289
1755195660000000000,103791.87854289
1755195720000000000,103854.90004289
1755195780000000000,104066.65228289
1755195840000000000,103955.73444289
1755195900000000000,103680.96070289
1755195960000000000,103522.14652289
1755196020000000000,103421.31212289
1755196080000000000,103494.41706289
1755196140000000000,103539.79254289
1755196200000000000,103507.02136289
1755196260000000000,103479.29190289
1755196320000000000,103471.72932289
1755196380000000000,103365.85320289
1755196440000000000,103436.43728289
1755196500000000000,103380.97836289
1755196560000000000,103504.50050289
1755196620000000000,103411.22868289
1755196680000000000,103431.39556289
1755196740000000000,103358.29062289
1755196800000000000,103368.37406289
1755196860000000000,103300.31084289
1755196920000000000,103242.33106289
1755196980000000000,103272.58138289
1755197040000000000,103186.87214289
1755197100000000000,103201.99730289
1755197160000000000,103196.95558289
1755197220000000000,103217.12246289
1755197280000000000,103229.72676289
1755197340000000000,103169.22612289
1755197400000000000,103194.43472289
1755197460000000000,103116.28806289
1755197520000000000,103209.55988289
1755197580000000000,103154.10096289
1755197640000000000,103232.24762289
1755197700000000000,103282.66482289
1755197760000000000,103204.51816289
1755197820000000000,103166.70526289
1755197880000000000,103086.03774289
1755197940000000000,103285.18568289
1755198000000000000,103191.91386289
1755198060000000000,103174.26784289
1755198120000000000,103106.20462289
1755198180000000000,103176.78870289
1755198240000000000,103191.91386289
1755198300000000000,103123.85064289
1755198360000000000,103065.87086289
1755198420000000000,103055.78742289
1755198480000000000,103098.64204289
1755198540000000000,103038.14140289
1755198600000000000,103083.51688289
1755198660000000000,103106.20462289
1755198720000000000,103154.10096289
1755198780000000000,103232.24762289
1755198840000000000,103214.60160289
1755198900000000000,103199.47644289
1755198960000000000,103224.68504289
1755199020000000000,103244.85192289
1755199080000000000,103176.78870289
1755199140000000000,103113.76720289
1755199200000000000,103055.78742289
1755199260000000000,102965.03646289
1755199320000000000,103002.84936289
1755199380000000000,103012.93280289
1755199440000000000,102944.86958289
1755199500000000000,102970.07818289
1755199560000000000,102919.66098289
1755199620000000000,102914.61926289
1755199680000000000,102904.53582289
1755199740000000000,102871.76464289
1755199800000000000,102932.26528289
1755199860000000000,102944.86958289
1755199920000000000,102954.95302289
1755199980000000000,102894.45238289
1755200040000000000,102894.45238289
1755200100000000000,102831.43088289
1755200160000000000,102869.24378289
1755200220000000000,102836.47260289
1755200280000000000,102801.18056289
1755200340000000000,102778.49282289
1755200400000000000,102796.13884289
1755200460000000000,102813.78486289
1755200520000000000,102793.61798289
1755200580000000000,102796.13884289
1755200640000000000,102786.05540289
1755200700000000000,102775.97196289
1755200760000000000,102811.26400289
1755200820000000000,102798.65970289
1755200880000000000,102788.57626289
1755200940000000000,102874.28550289
1755201000000000000,102962.51560289
1755201060000000000,102919.66098289
1755201120000000000,102962.51560289
1755201180000000000,103033.09968289
1755201240000000000,103088.55860289
1755201300000000000,103171.74698289
1755201360000000000,103338.12374289
1755201420000000000,103481.81276289
1755201480000000000,103438.95814289
1755201540000000000,103519.62566289
1755201600000000000,103534.75082289
1755201660000000000,103570.04286289
1755201720000000000,103501.97964289
1755201780000000000,103590.20974289
1755201840000000000,103529.70910289
1755201900000000000,103481.81276289
1755201960000000000,103625.50178289
1755202020000000000,103575.08458289
1755202080000000000,103701.12758289
1755202140000000000,103565.00114289
1755202200000000000,103479.29190289
1755202260000000000,103534.75082289
1755202320000000000,103572.56372289
1755202380000000000,103504.50050289
1755202440000000000,103481.81276289
1755202500000000000,103469.20846289
1755202560000000000,103393.58266289
1755202620000000000,103403.66610289
1755202680000000000,103517.10480289
1755202740000000000,103446.52072289
1755202800000000000,103469.20846289
1755202860000000000,103431.39556289
1755202920000000000,103421.31212289
1755202980000000000,103386.02008289
1755203040000000000,103280.14396289
1755203100000000000,103176.78870289
1755203160000000000,103275.10224289
1755203220000000000,103254.93536289
1755203280000000000,103302.83170289
1755203340000000000,103232.24762289
1755203400000000000,103171.74698289
1755203460000000000,103141.49666289
1755203520000000000,103149.05924289
1755203580000000000,103144.01752289
1755203640000000000,103111.24634289
1755203700000000000,103098.64204289
1755203760000000000,103191.91386289
1755203820000000000,103310.39428289
1755203880000000000,103290.22740289
1755203940000000000,103370.89492289
1755204000000000000,103398.62438289
1755204060000000000,103524.66738289
1755204120000000000,103471.72932289
1755204180000000000,103396.10352289
1755204240000000000,103396.10352289
1755204300000000000,103406.18696289
1755204360000000000,103645.66866289
1755204420000000000,103524.66738289
1755204480000000000,103391.06180289
1755204540000000000,103474.25018289
1755204600000000000,103396.10352289
1755204660000000000,103343.16546289
1755204720000000000,103338.12374289
1755204780000000000,103345.68632289
1755204840000000000,103370.89492289
1755204900000000000,103330.56116289
1755204960000000000,103320.47772289
1755205020000000000,103270.06052289
1755205080000000000,103360.81148289
1755205140000000000,103338.12374289
1755205200000000000,103275.10224289
1755205260000000000,103375.93664289
1755205320000000000,103380.97836289
1755205380000000000,103504.50050289
1755205440000000000,103544.83426289
1755205500000000000,103612.89748289
1755205560000000000,103577.60544289
1755205620000000000,103547.35512289
1755205680000000000,103471.72932289
1755205740000000000,103378.45750289
1755205800000000000,103428.87470289
1755205860000000000,103360.81148289
1755205920000000000,103262.49794289
1755205980000000000,103302.83170289
1755206040000000000,103310.39428289
1755206100000000000,103317.95686289
1755206160000000000,103363.33234289
1755206220000000000,103423.83298289
1755206280000000000,103373.41578289
1755206340000000000,103333.08202289
1755206400000000000,103305.35256289
1755206460000000000,103436.43728289
1755206520000000000,103559.95942289
1755206580000000000,103567.52200289001
1755206640000000000,103741.46134289
1755206700000000000,103920.44240289
1755206760000000000,103862.46262289
1755206820000000000,104018.75594289
1755206880000000000,104139.75722289
1755206940000000000,104013.71422289
1755207000000000000,104139.75722289
1755207060000000000,104013.71422289
1755207120000000000,104043.96454289
1755207180000000000,104396.88494289
1755207240000000000,104187.65356289
1755207300000000000,104296.05054289
1755207360000000000,104364.11376289
1755207420000000000,104490.15676289
1755207480000000000,104298.57140289
1755207540000000000,104054.04798289
1755207600000000000,104061.61056289
1755207660000000000,104202.77872289
1755207720000000000,104303.61312289
1755207780000000000,104253.19592289
1755207840000000000,104167.48668289
1755207900000000000,104038.92282289
1755207960000000000,104028.83938289
1755208020000000000,104049.00626289
1755208080000000000,103998.58906289
1755208140000000000,103801.96198289
1755208200000000000,103696.08586289
1755208260000000000,103643.14780289
1755208320000000000,103774.23252289
1755208380000000000,103801.96198289
1755208440000000000,103711.21102289
1755208500000000000,103721.29446289
1755208560000000000,103691.04414289
1755208620000000000,103572.56372289
1755208680000000000,103746.50306289
1755208740000000000,103738.94048289
1755208800000000000,103711.21102289
1755208860000000000,103907.83810289
1755208920000000000,103910.35896289
1755208980000000000,104018.75594289
1755209040000000000,104038.92282289
1755209100000000000,103983.46390289
1755209160000000000,103880.10864289
1755209220000000000,103998.58906289
1755209280000000000,104026.31852289
1755209340000000000,104023.79766289
1755209400000000000,103965.81788289
1755209460000000000,103829.69144289
1755209520000000000,103733.89876289
1755209580000000000,103711.21102289
1755209640000000000,103723.81532289
1755209700000000000,103749.02392289
1755209760000000000,103683.48156289
1755209820000000000,103660.79382289
1755209880000000000,103670.87726289
1755209940000000000,103726.33618289
1755210000000000000,103703.64844289
1755210060000000000,103620.46006289
1755210120000000000,103708.69016289
1755210180000000000,103721.29446289
1755210240000000000,103617.93920289
1755210300000000000,103615.41834289
1755210360000000000,103602.81404289001
1755210420000000000,103673.39812289
1755210480000000000,103701.12758289
1755210540000000000,103650.71038289
1755210600000000000,103592.73060289
1755210660000000000,103547.35512289
1755210720000000000,103471.72932289
1755210780000000000,103456.60416289
1755210840000000000,103431.39556289
1755210900000000000,103423.83298289
1755210960000000000,103474.25018289
1755211020000000000,103461.64588289
1755211080000000000,103524.66738289
1755211140000000000,103438.95814289
1755211200000000000,103474.25018289
1755211260000000000,103416.27040289
1755211320000000000,103496.93792289
1755211380000000000,103479.29190289
1755211440000000000,103466.68760289
1755211500000000000,103426.35384289
1755211560000000000,103476.77104289
1755211620000000000,103393.58266289
1755211680000000000,103436.43728289
1755211740000000000,103411.22868289
1755211800000000000,103214.60160289
1755211860000000000,103280.14396289
1755211920000000000,103249.89364289
1755211980000000000,103227.20590289
1755212040000000000,103262.49794289
1755212100000000000,103239.81020289
1755212160000000000,103247.37278289
1755212220000000000,103257.45622289
1755212280000000000,103237.28934289
1755212340000000000,103249.89364289
1755212400000000000,103259.97708289001
1755212460000000000,103224.68504289
1755212520000000000,103194.43472289
1755212580000000000,103181.83042289
1755212640000000000,103174.26784289
1755212700000000000,103161.66354289
1755212760000000000,103201.99730289
1755212820000000000,103189.39300289
1755212880000000000,103171.74698289
1755212940000000000,103164.18440289
1755213000000000000,103128.89236289
1755213060000000000,103159.14268289
1755213120000000000,103138.97580289
1755213180000000000,103113.76720289
1755213240000000000,103073.43344289
1755213300000000000,103073.43344289
1755213360000000000,103123.85064289
1755213420000000000,103151.58010289
1755213480000000000,103128.89236289
1755213540000000000,103098.64204289
1755213600000000000,103045.70398289
1755213660000000000,103063.35000289
1755213720000000000,103017.97452289
1755213780000000000,103038.14140289
1755213840000000000,103038.14140289
1755213900000000000,103020.49538289
1755213960000000000,103078.47516289
1755214020000000000,103040.66226289001
1755214080000000000,103020.49538289
1755214140000000000,103020.49538289
1755214200000000000,102995.28678289
1755214260000000000,102987.72420289001
1755214320000000000,103043.18312289
1755214380000000000,103025.53710289
1755214440000000000,103023.01624289001
1755214500000000000,103033.09968289
1755214560000000000,103043.18312289
1755214620000000000,103093.60032289
1755214680000000000,103033.09968289
1755214740000000000,103028.05796289
1755214800000000000,103101.16290289
1755214860000000000,103123.85064289
1755214920000000000,103138.97580289
1755214980000000000,103181.83042289
1755215040000000000,103166.70526289
1755215100000000000,103133.93408289
1755215160000000000,103232.24762289
1755215220000000000,103222.16418289
1755215280000000000,103159.14268289
1755215340000000000,103078.47516289
1755215400000000000,103096.12118289
1755215460000000000,103025.53710289
1755215520000000000,103123.85064289
1755215580000000000,103086.03774289
1755215640000000000,103101.16290289
1755215700000000000,103136.45494289
1755215760000000000,103174.26784289
1755215820000000000,103305.35256289
1755215880000000000,103242.33106289
1755215940000000000,103219.64332289
1755216000000000000,103234.74342263
1755216060000000000,103292.72320262999
1755216120000000000,103123.82558262999
1755216180000000000,103070.88752262999
1755216240000000000,103143.99246262999
1755216300000000000,103126.34644262999
1755216360000000000,103181.80536263
1755216420000000000,103237.26428263
1755216480000000000,103136.42988263
1755216540000000000,103143.99246262999
1755216600000000000,103070.88752262999
1755216660000000000,103007.86602263
1755216720000000000,103083.49182262999
1755216780000000000,103010.38688262999
1755216840000000000,103000.30344263
1755216900000000000,102942.32366262999
1755216960000000000,103000.30344263
1755217020000000000,103045.67892262999
1755217080000000000,103043.15806263
1755217140000000000,103083.49182262999
1755217200000000000,103086.01268263
1755217260000000000,103209.53482263
1755217320000000000,103275.07718262999
1755217380000000000,103159.11762262999
1755217440000000000,103131.38816263
1755217500000000000,103164.15934263
1755217560000000000,103166.68020263
1755217620000000000,103207.01396263
1755217680000000000,103108.70042262999
1755217740000000000,103141.47160262999
1755217800000000000,103141.47160262999
1755217860000000000,103247.34772262999
1755217920000000000,103184.32622263
1755217980000000000,103330.53610263
1755218040000000000,103259.95202263
1755218100000000000,103237.26428263
1755218160000000000,103262.47288263
1755218220000000000,103176.76364262999
1755218280000000000,103101.13784262999
1755218340000000000,102959.96968262999
1755218400000000000,103045.67892262999
1755218460000000000,102954.92796263
1755218520000000000,102990.22000263
1755218580000000000,102995.26172262999
1755218640000000000,103045.67892262999
1755218700000000000,103015.42860263
1755218760000000000,102864.17700263
1755218820000000000,102944.84452263
1755218880000000000,102957.44882262999
1755218940000000000,103010.38688262999
1755219000000000000,103075.92924263
1755219060000000000,103174.24278263
1755219120000000000,103174.24278263
1755219180000000000,103166.68020263
1755219240000000000,103191.88880263
1755219300000000000,103146.51332263
1755219360000000000,103196.93052262999
1755219420000000000,103149.03418263
1755219480000000000,103229.70170262999
1755219540000000000,103217.09740263
1755219600000000000,103227.18084263
1755219660000000000,103264.99374262999
1755219720000000000,103353.22384262999
1755219780000000000,103285.16062262999
1755219840000000000,103272.55632263
1755219900000000000,103302.80664262999
1755219960000000000,103217.09740263
1755220020000000000,103141.47160262999
1755220080000000000,103156.59676263
1755220140000000000,103146.51332263
1755220200000000000,103154.07590263
1755220260000000000,103116.26300262999
1755220320000000000,103136.42988263
1755220380000000000,103131.38816263
1755220440000000000,103179.28450262999
1755220500000000000,103259.95202263
1755220560000000000,103375.91158263
1755220620000000000,103275.07718262999
1755220680000000000,103201.97224263
1755220740000000000,102985.17828262999
1755220800000000000,103050.72064263
1755220860000000000,103106.17956262999
1755220920000000000,103091.05440262999
1755220980000000000,103038.11634262999
1755221040000000000,102962.49054263
1755221100000000000,102907.03162262999
1755221160000000000,102866.69786263
1755221220000000000,102952.40710263
1755221280000000000,102995.26172262999
1755221340000000000,102922.15678262999
1755221400000000000,102937.28194263
1755221460000000000,102871.73958262999
1755221520000000000,103033.07462263
1755221580000000000,102970.05312263
1755221640000000000,102947.36538263
1755221700000000000,102949.88624262999
1755221760000000000,102954.92796263
1755221820000000000,102944.84452263
1755221880000000000,102806.19722263
1755221940000000000,102801.15550262999
1755222000000000000,102851.57270262999
1755222060000000000,102884.34388263
1755222120000000000,102927.19850263
1755222180000000000,102962.49054263
1755222240000000000,102896.94818262999
1755222300000000000,102942.32366262999
1755222360000000000,102949.88624262999
1755222420000000000,102866.69786263
1755222480000000000,102818.80152262999
1755222540000000000,102836.44754262999
1755222600000000000,102813.75980263
1755222660000000000,102844.01012262999
1755222720000000000,102846.53098262999
1755222780000000000,102793.59292262999
1755222840000000000,102780.98862262999
1755222900000000000,102758.30088262999
1755222960000000000,102849.05184263
1755223020000000000,102828.88496262999
1755223080000000000,102861.65614262999
1755223140000000000,102861.65614262999
1755223200000000000,102876.78130263
1755223260000000000,102884.34388263
1755223320000000000,102975.09484262999
1755223380000000000,102952.40710263
1755223440000000000,103015.42860263
1755223500000000000,102972.57398263
1755223560000000000,102929.71936263
1755223620000000000,102929.71936263
1755223680000000000,102838.96840263
1755223740000000000,102748.21744262999
1755223800000000000,102750.73830263
1755223860000000000,102770.90518263
1755223920000000000,102783.50948262999
1755223980000000000,102768.38432263
1755224040000000000,102808.71808262999
1755224100000000000,102780.98862262999
1755224160000000000,102743.17572263
1755224220000000000,102775.94690262999
1755224280000000000,102796.11378263
1755224340000000000,102811.23894262999
1755224400000000000,102821.32238263
1755224460000000000,102831.40582263
1755224520000000000,102773.42604262999
1755224580000000000,102786.03034263
1755224640000000000,102720.48798262999
1755224700000000000,102705.36282262999
1755224760000000000,102604.52842263
1755224820000000000,102644.86218263
1755224880000000000,102665.02906263
1755224940000000000,102637.29960263
1755225000000000000,102612.09100263
1755225060000000000,102622.17444263
1755225120000000000,102659.98734262999
1755225180000000000,102609.57014263
1755225240000000000,102649.90390262999
1755225300000000000,102665.02906263
1755225360000000000,102617.13272262999
1755225420000000000,102589.40326262999
1755225480000000000,102584.36154263
1755225540000000000,102579.31982262999
1755225600000000000,102602.00756263
1755225660000000000,102622.17444263
1755225720000000000,102705.36282262999
1755225780000000000,102670.07078262999
1755225840000000000,102665.02906263
1755225900000000000,102665.02906263
1755225960000000000,102667.54992262999
1755226020000000000,102637.29960263
1755226080000000000,102634.77874262999
1755226140000000000,102629.73702263
1755226200000000000,102649.90390262999
1755226260000000000,102634.77874262999
1755226320000000000,102634.77874262999
1755226380000000000,102690.23766263
1755226440000000000,102717.96712263
1755226500000000000,102735.61314263
1755226560000000000,102723.00884262999
1755226620000000000,102730.57142262999
1755226680000000000,102702.84196262999
1755226740000000000,102712.92540262999
1755226800000000000,102707.88368263
1755226860000000000,102801.15550262999
1755226920000000000,102846.53098262999
1755226980000000000,102715.44626263
1755227040000000000,102692.75852263
1755227100000000000,102750.73830263
1755227160000000000,102690.23766263
1755227220000000000,102707.88368263
1755227280000000000,102629.73702263
1755227340000000000,102549.06950263
1755227400000000000,102551.59036263
1755227460000000000,102571.75724262999
1755227520000000000,102586.88240263
1755227580000000000,102589.40326262999
1755227640000000000,102576.79896263
1755227700000000000,102546.54864262999
1755227760000000000,102493.61058262999
1755227820000000000,102448.23510262999
1755227880000000000,102410.42220263
1755227940000000000,102481.00628263
1755228000000000000,102538.98606262999
1755228060000000000,102498.65230263
1755228120000000000,102518.81918262999
1755228180000000000,102483.52714262999
1755228240000000000,102458.31854262999
1755228300000000000,102460.83940263
1755228360000000000,102433.10994262999
1755228420000000000,102360.00500262999
1755228480000000000,102349.92156263
1755228540000000000,102397.81790262999
1755228600000000000,102296.98350263
1755228660000000000,102339.83812263
1755228720000000000,102317.15038262999
1755228780000000000,102344.87984262999
1755228840000000000,102344.87984262999
1755228900000000000,102322.19210263
1755228960000000000,102276.81662263
1755229020000000000,102251.60802263
1755229080000000000,102231.44114262999
1755229140000000000,102216.31598263
1755229200000000000,102170.94050263
1755229260000000000,102261.69146263
1755229320000000000,102216.31598263
1755229380000000000,102246.56630262999
1755229440000000000,102271.77490262999
1755229500000000000,102281.85834262999
1755229560000000000,102259.17060263
1755229620000000000,102269.25404263
1755229680000000000,102256.64974262999
1755229740000000000,102269.25404263
1755229800000000000,102304.54608263
1755229860000000000,102314.62952263
1755229920000000000,102357.48414263
1755229980000000000,102372.60930263
1755230040000000000,102344.87984262999
1755230100000000000,102324.71296262999
1755230160000000000,102329.75468263
1755230220000000000,102327.23382262999
1755230280000000000,102271.77490262999
1755230340000000000,102261.69146263
1755230400000000000,102279.33748263
1755230460000000000,102329.75468263
1755230520000000000,102334.79640262999
1755230580000000000,102307.06694262999
1755230640000000000,102241.52458263
1755230700000000000,102342.35898262999
1755230760000000000,102463.36026263
1755230820000000000,102397.81790262999
1755230880000000000,102354.96328263
1755230940000000000,102284.37920262999
1755231000000000000,102228.92028262999
1755231060000000000,102052.46008262999
1755231120000000000,102052.46008262999
1755231180000000000,102054.98094262999
1755231240000000000,102125.56502262999
1755231300000000000,102135.64846263
1755231360000000000,102148.25276263
1755231420000000000,102188.58652263
1755231480000000000,102186.06566262999
1755231540000000000,102138.16932263
1755231600000000000,102135.64846263
1755231660000000000,102130.60674263
1755231720000000000,102102.87728263
1755231780000000000,102107.91900262999
1755231840000000000,102158.33620262999
1755231900000000000,102140.69018262999
1755231960000000000,102085.23126263
1755232020000000000,102080.18954262999
1755232080000000000,102075.14782263
1755232140000000000,102049.93922263
1755232200000000000,102037.33492262999
1755232260000000000,102148.25276263
1755232320000000000,102188.58652263
1755232380000000000,102145.73190263
1755232440000000000,102100.35642263
1755232500000000000,102070.10610262999
1755232560000000000,102037.33492262999
1755232620000000000,102092.79384263
1755232680000000000,102065.06438263
1755232740000000000,102017.16804262999
1755232800000000000,102090.27298262999
1755232860000000000,102075.14782263
1755232920000000000,102075.14782263
1755232980000000000,102067.58524263
1755233040000000000,102102.87728263
1755233100000000000,102125.56502262999
1755233160000000000,102233.96200263
1755233220000000000,102208.75340263
1755233280000000000,102203.71168262999
1755233340000000000,102244.04544263
1755233400000000000,102264.21232262999
1755233460000000000,102261.69146263
1755233520000000000,102307.06694262999
1755233580000000000,102322.19210263
1755233640000000000,102281.85834262999
1755233700000000000,102294.46264263
1755233760000000000,102251.60802263
1755233820000000000,102241.52458263
1755233880000000000,102276.81662263
1755233940000000000,102286.90006263
1755234000000000000,102294.46264263
1755234060000000000,102312.10866263
1755234120000000000,102319.67124263
1755234180000000000,102314.62952263
1755234240000000000,102269.25404263
1755234300000000000,102241.52458263
1755234360000000000,102304.54608263
1755234420000000000,102380.17188262999
1755234480000000000,102317.15038262999
1755234540000000000,102347.40070263
1755234600000000000,102372.60930263
1755234660000000000,102349.92156263
1755234720000000000,102412.94306262999
1755234780000000000,102428.06822263
1755234840000000000,102420.50564263
1755234900000000000,102481.00628263
1755234960000000000,102390.25532263
1755235020000000000,102339.83812263
1755235080000000000,102294.46264263
1755235140000000000,102334.79640262999
1755235200000000000,102294.46264263
1755235260000000000,102360.00500262999
1755235320000000000,102417.98478263
1755235380000000000,102405.38048262999
1755235440000000000,102458.31854262999
1755235500000000000,102410.42220263
1755235560000000000,102375.13016263
1755235620000000000,102360.00500262999
1755235680000000000,102423.02650262999
1755235740000000000,102402.85962263
1755235800000000000,102395.29704262999
1755235860000000000,102425.54736263
1755235920000000000,102488.56886263
1755235980000000000,102407.90134263
1755236040000000000,102327.23382262999
1755236100000000000,102392.77618263
1755236160000000000,102433.10994262999
1755236220000000000,102367.56758263
1755236280000000000,102365.04672263
1755236340000000000,102428.06822263
1755236400000000000,102488.56886263
1755236460000000000,102428.06822263
1755236520000000000,102468.40198262999
1755236580000000000,102483.52714262999
1755236640000000000,102430.58908262999
1755236700000000000,102440.67252262999
1755236760000000000,102395.29704262999
1755236820000000000,102344.87984262999
1755236880000000000,102352.44242262999
1755236940000000000,102322.19210263
1755237000000000000,102289.42092262999
1755237060000000000,102261.69146263
1755237120000000000,102259.17060263
1755237180000000000,102228.92028262999
1755237240000000000,102181.02394263
1755237300000000000,102155.81534263
1755237360000000000,102130.60674263
1755237420000000000,102037.33492262999
1755237480000000000,101951.62568263
1755237540000000000,101883.56246263
1755237600000000000,101875.99988263
1755237660000000000,101770.12376263
1755237720000000000,101691.97710262999
1755237780000000000,101704.58140262999
1755237840000000000,101674.33108263
1755237900000000000,101686.93538262999
1755237960000000000,101686.93538262999
1755238020000000000,101838.18698263
1755238080000000000,101850.79128262999
1755238140000000000,101815.49924262999
1755238200000000000,101906.25020262999
1755238260000000000,101931.45880262999
1755238320000000000,101989.43858263
1755238380000000000,101984.39686262999
1755238440000000000,102042.37664263
1755238500000000000,101994.48030262999
1755238560000000000,102067.58524263
1755238620000000000,102024.73062263
1755238680000000000,101818.02010262999
1755238740000000000,101878.52074262999
1755238800000000000,101870.95816262999
1755238860000000000,101800.37408262999
1755238920000000000,101762.56118262999
1755238980000000000,101795.33236263
1755239040000000000,101812.97838263
1755239100000000000,101888.60418262999
1755239160000000000,101843.22870262999
1755239220000000000,101825.58268262999
1755239280000000000,101896.16676262999
1755239340000000000,101828.10354263
1755239400000000000,101823.06182263
1755239460000000000,101843.22870262999
1755239520000000000,101823.06182263
1755239580000000000,101810.45752263
1755239640000000000,101790.29064262999
1755239700000000000,101855.83300263
1755239760000000000,101843.22870262999
1755239820000000000,101760.04032263
1755239880000000000,101775.16548263
1755239940000000000,101833.14526262999
1755240000000000000,101830.62440263
1755240060000000000,101878.52074262999
1755240120000000000,101782.72806262999
1755240180000000000,101782.72806262999
1755240240000000000,101812.97838263
1755240300000000000,101802.89494263
1755240360000000000,101949.10482262999
1755240420000000000,101893.64590263
1755240480000000000,101870.95816262999
1755240540000000000,101865.91644263
1755240600000000000,101949.10482262999
1755240660000000000,101959.18826262999
1755240720000000000,101964.22998263
1755240780000000000,101954.14654263
1755240840000000000,101989.43858263
1755240900000000000,102004.56374263
1755240960000000000,102032.29320263
1755241020000000000,102060.02266263
1755241080000000000,102062.54352262999
1755241140000000000,102047.41836263
1755241200000000000,102057.50180263
1755241260000000000,102168.41964262999
1755241320000000000,102148.25276263
1755241380000000000,102123.04416262999
1755241440000000000,102188.58652263
1755241500000000000,102254.12888262999
1755241560000000000,102173.46136263
1755241620000000000,102140.69018262999
1755241680000000000,102100.35642263
1755241740000000000,102115.48158262999
1755241800000000000,102178.50308262999
1755241860000000000,102203.71168262999
1755241920000000000,102314.62952263
1755241980000000000,102279.33748263
1755242040000000000,102347.40070263
1755242100000000000,102380.17188262999
1755242160000000000,102415.46392262999
1755242220000000000,102410.42220263
1755242280000000000,102387.73446262999
1755242340000000000,102382.69274263
1755242400000000000,102339.83812263
1755242460000000000,102370.08844262999
1755242520000000000,102412.94306262999
1755242580000000000,102387.73446262999
1755242640000000000,102372.60930263
1755242700000000000,102400.33876263
