total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
97453.91039748,0.00000000,97453.91039748,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97453.91039748,0.00000000,97453.91039748,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97453.91039748,1154.85125963,96299.05913785,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1154.85125963', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
97269.13344120,577.42798838,96691.70545282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.42798838', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
97269.13344120,577.42798838,96691.70545282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.42798838', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
97269.13344120,577.42798838,96691.70545282,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.42798838', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
94525.93581396,0.00000000,94525.93581396,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94525.93581396,0.00000000,94525.93581396,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94525.93581396,2145.19391433,92380.74189963,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2145.19391433', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
94182.70619402,1072.59256230,93110.11363172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1072.59256230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
94182.70619402,1072.59256230,93110.11363172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1072.59256230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
94182.70619402,1072.59256230,93110.11363172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1072.59256230', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91684.11505747,0.00000000,91684.11505747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91684.11505747,0.00000000,91684.11505747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91684.11505747,1305.30624420,90378.80881327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1305.30624420', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91684.11505747,1305.30624420,90378.80881327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1305.30624420', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91684.11505747,1305.30624420,90378.80881327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1305.30624420', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
91684.11505747,0.00000000,91684.11505747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91684.11505747,556.12437000,91127.99068747,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '556.12437000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91595.13486907,278.06308875,91317.07178032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.06308875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91595.13486907,278.06308875,91317.07178032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.06308875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91595.13486907,278.06308875,91317.07178032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.06308875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88932.04418827,0.00000000,88932.04418827,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88932.04418827,0.00000000,88932.04418827,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88840.00720011,143.80779400,88696.19940611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '143.80779400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88840.00720011,143.80779400,88696.19940611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '143.80779400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88840.00720011,143.80779400,88696.19940611,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '143.80779400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94634.34083035,0.00000000,94634.34083035,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94634.34083035,0.00000000,94634.34083035,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94537.26184035,151.68592188,94385.57591847,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '151.68592188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94537.26184035,151.68592188,94385.57591847,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '151.68592188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94537.26184035,151.68592188,94385.57591847,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '151.68592188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99956.18448535,0.00000000,99956.18448535,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99956.18448535,0.00000000,99956.18448535,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99956.18448535,793.57326250,99162.61122285,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '793.57326250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99829.21102043,396.79207788,99432.41894255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '396.79207788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99829.21102043,396.79207788,99432.41894255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '396.79207788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99829.21102043,396.79207788,99432.41894255,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '396.79207788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
96949.91415211,0.00000000,96949.91415211,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96949.91415211,0.00000000,96949.91415211,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96949.91415211,862.51956250,96087.39458961,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '862.51956250', 'maintenance': '280.67220775', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
96860.09904563,1143.19177025,95716.90727538,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '862.51956250', 'maintenance': '280.67220775', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
96860.09904563,1143.19177025,95716.90727538,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '862.51956250', 'maintenance': '280.67220775', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
96860.09904563,1143.19177025,95716.90727538,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '431.34392950', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
96811.89350063,431.34392950,96380.54957113,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.67700575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
95574.00894850,245.67700575,95328.33194275,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.67700575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
95574.00894850,245.67700575,95328.33194275,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '245.67700575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93897.71179975,0.00000000,93897.71179975,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93897.71179975,0.00000000,93897.71179975,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93897.71179975,888.19901200,93009.51278775,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '888.19901200', 'maintenance': '272.70300487', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93810.44683819,1160.90201687,92649.54482132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '888.19901200', 'maintenance': '272.70300487', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93810.44683819,1160.90201687,92649.54482132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '888.19901200', 'maintenance': '272.70300487', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93810.44683819,1160.90201687,92649.54482132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '444.18530575', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93755.58310155,444.18530575,93311.39779580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.75402638', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92934.73142340,313.75402638,92620.97739702,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.75402638', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92934.73142340,313.75402638,92620.97739702,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.75402638', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,0.00000000,90911.71723139,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90911.71723139,0.00000000,90911.71723139,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90911.71723139,372.75809400,90538.95913739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '372.75809400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,372.75809400,90538.95913739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '372.75809400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,372.75809400,90538.95913739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '372.75809400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,0.00000000,90911.71723139,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90911.71723139,376.30126380,90535.41596759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '376.30126380', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,376.30126380,90535.41596759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '376.30126380', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,376.30126380,90535.41596759,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '376.30126380', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90911.71723139,0.00000000,90911.71723139,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90911.71723139,442.75182218,90468.96540921,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '442.75182218', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90840.87725917,221.37491318,90619.50234599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '221.37491318', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90840.87725917,221.37491318,90619.50234599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '221.37491318', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90840.87725917,221.37491318,90619.50234599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '221.37491318', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
98626.35076584,0.00000000,98626.35076584,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98626.35076584,0.00000000,98626.35076584,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98626.35076584,337.38336000,98288.96740584,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '337.38336000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98572.36923240,168.69229200,98403.67694040,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '168.69229200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98572.36923240,168.69229200,98403.67694040,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '168.69229200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98572.36923240,168.69229200,98403.67694040,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '168.69229200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98572.36923240,168.69229200,98403.67694040,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '168.69229200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98572.36923240,168.69229200,98403.67694040,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '168.69229200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
116859.61741416,0.00000000,116859.61741416,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
