ts,nav
1724136660000000000,81584.85029039999
1724136720000000000,81894.12737039999
1724136780000000000,81821.6840904
1724136840000000000,81540.2698104
1724136900000000000,81765.9584904
1724136960000000000,81997.2197304
1724137020000000000,82075.2355704
1724137080000000000,82094.7395304
1724137140000000000,82440.2382504
1724137200000000000,82351.07729039999
1724137260000000000,82239.6260904
1724137320000000000,82551.6894504
1724137380000000000,82955.7000504
1724137440000000000,83256.6182904
1724137500000000000,83432.1539304
1724137560000000000,83577.0404904
1724137620000000000,83847.3096504
1724137680000000000,83538.0325704
1724137740000000000,83217.6103704
1724137800000000000,83228.7554904
1724137860000000000,82785.7369704
1724137920000000000,82395.6577704
1724137980000000000,83309.55761039999
1724138040000000000,83421.0088104
1724138100000000000,84000.5550504
1724138160000000000,83479.5206904
1724138220000000000,83320.7027304
1724138280000000000,83766.50753039999
1724138340000000000,84033.9904104
1724138400000000000,83462.80301039999
1724138460000000000,82755.0878904
1724138520000000000,82774.5918504
1724138580000000000,82986.34913039999
1724138640000000000,83095.0140504
1724138700000000000,83320.7027304
1724138760000000000,83058.7924104
1724138820000000000,82866.5390904
1724138880000000000,82824.74489039999
1724138940000000000,82696.5760104
1724139000000000000,83039.2884504
1724139060000000000,82710.5074104
1724139120000000000,82560.0482904
1724139180000000000,82596.2699304
1724139240000000000,82983.56285039999
1724139300000000000,82961.2726104
1724139360000000000,83033.7158904
1724139420000000000,83042.0747304
1724139480000000000,82153.2514104
1724139540000000000,82119.8160504
1724139600000000000,82429.0931304
1724139660000000000,82412.3754504
1724139720000000000,82479.2461704
1724139780000000000,82256.3437704
1724139840000000000,82571.1934104
1724139900000000000,82810.8134904
1724139960000000000,83178.6024504
1724140020000000000,83008.6393704
1724140080000000000,83401.5048504
1724140140000000000,83727.4996104
1724140200000000000,83585.3993304
1724140260000000000,83582.6130504
1724140320000000000,83549.1776904
1724140380000000000,83382.0008904
1724140440000000000,83106.1591704
1724140500000000000,83203.6789704
1724140560000000000,83624.40725039999
1724140620000000000,82947.3412104
1724140680000000000,82908.3332904
1724140740000000000,82710.5074104
1724140800000000000,82755.88268371
1724140860000000000,82583.13332371
1724140920000000000,83037.29696371
1724140980000000000,83198.90120371
1724141040000000000,83143.17560371
1724141100000000000,82998.28904371
1724141160000000000,83318.71124371
1724141220000000000,83864.82212371001
1724141280000000000,84110.01476371
1724141340000000000,84530.74304371001
1724141400000000000,84221.46596371001
1724141460000000000,84271.61900371
1724141520000000000,84475.01744371
1724141580000000000,85012.76948371
1724141640000000000,85227.31304371
1724141700000000000,84970.97528371001
1724141760000000000,85029.48716371
1724141820000000000,85191.09140371
1724141880000000000,86038.12052371001
1724141940000000000,85926.66932371001
1724142000000000000,85408.42124371
1724142060000000000,85458.57428371001
1724142120000000000,86091.05984371001
1724142180000000000,86450.48996371
1724142240000000000,86620.45304371
1724142300000000000,86472.78020371
1724142360000000000,86500.64300371
1724142420000000000,86483.92532371
1724142480000000000,86787.62984371
1724142540000000000,86442.13112371
1724142600000000000,86509.00184371001
1724142660000000000,86497.85672371
1724142720000000000,86213.65616371001
1724142780000000000,86336.25248371
1724142840000000000,86929.73012371
1724142900000000000,87389.12026773
1724142960000000000,87389.12026773
1724143020000000000,87389.12026773
1724143080000000000,87389.12026773
1724143140000000000,87389.12026773
1724143200000000000,87389.12026773
1724143260000000000,87389.12026773
1724143320000000000,87384.03868103
1724143380000000000,87210.30922103
1724143440000000000,87210.30922103
1724143500000000000,86775.98557102999
1724143560000000000,86602.25611102999
1724143620000000000,86341.66192103
1724143680000000000,86515.39138103
1724143740000000000,86515.39138103
1724143800000000000,86515.39138103
1724143860000000000,87123.44449103
1724143920000000000,87036.57976102999
1724143980000000000,87210.30922103
1724144040000000000,87210.30922103
1724144100000000000,87384.03868103
1724144160000000000,87384.03868103
1724144220000000000,88773.87436103
1724144280000000000,88687.00963103
1724144340000000000,88773.87436103
1724144400000000000,88860.73909102999
1724144460000000000,88687.00963103
1724144520000000000,88947.60382102999
1724144580000000000,89034.46855102999
1724144640000000000,88947.60382102999
1724144700000000000,88773.87436103
1724144760000000000,89121.33328102999
1724144820000000000,89121.33328102999
1724144880000000000,88947.60382102999
1724144940000000000,88860.73909102999
1724145000000000000,88773.87436103
1724145060000000000,88773.87436103
1724145120000000000,88687.00963103
1724145180000000000,89208.19801102999
1724145240000000000,89276.10885694
1724145300000000000,89276.10885694
1724145360000000000,89276.10885694
1724145420000000000,89276.10885694
1724145480000000000,89276.10885694
1724145540000000000,89276.10885694
1724145600000000000,89276.10885694
1724145660000000000,89276.10885694
1724145720000000000,89276.10885694
1724145780000000000,89276.10885694
1724145840000000000,89276.10885694
1724145900000000000,89276.10885694
1724145960000000000,89276.10885694
1724146020000000000,89276.10885694
1724146080000000000,89276.10885694
1724146140000000000,89276.10885694
1724146200000000000,89276.10885694
1724146260000000000,89276.10885694
1724146320000000000,89276.10885694
1724146380000000000,89276.10885694
1724146440000000000,89276.10885694
1724146500000000000,89276.10885694
1724146560000000000,89276.10885694
1724146620000000000,89276.10885694
1724146680000000000,89276.10885694
1724146740000000000,89276.10885694
1724146800000000000,89276.10885694
1724146860000000000,89276.10885694
1724146920000000000,89276.10885694
1724146980000000000,89276.10885694
1724147040000000000,89276.10885694
1724147100000000000,89276.10885694
1724147160000000000,89276.10885694
1724147220000000000,89276.10885694
1724147280000000000,89276.10885694
1724147340000000000,89276.10885694
1724147400000000000,89276.10885694
1724147460000000000,89276.10885694
1724147520000000000,89276.10885694
1724147580000000000,89276.10885694
1724147640000000000,89276.10885694
1724147700000000000,89276.10885694
1724147760000000000,89276.10885694
1724147820000000000,89276.10885694
1724147880000000000,89276.10885694
1724147940000000000,89276.10885694
1724148000000000000,89276.10885694
1724148060000000000,89276.10885694
1724148120000000000,89276.10885694
1724148180000000000,89276.10885694
1724148240000000000,89276.10885694
1724148300000000000,89276.10885694
1724148360000000000,89276.10885694
1724148420000000000,89276.10885694
1724148480000000000,89276.10885694
1724148540000000000,89276.10885694
1724148600000000000,89276.10885694
1724148660000000000,89276.10885694
1724148720000000000,89276.10885694
1724148780000000000,89276.10885694
1724148840000000000,89276.10885694
1724148900000000000,89276.10885694
1724148960000000000,89276.10885694
1724149020000000000,89276.10885694
1724149080000000000,89276.10885694
1724149140000000000,89276.10885694
1724149200000000000,89276.10885694
1724149260000000000,89276.10885694
1724149320000000000,89276.10885694
1724149380000000000,89276.10885694
1724149440000000000,89276.10885694
1724149500000000000,89276.10885694
1724149560000000000,89276.10885694
1724149620000000000,89276.10885694
1724149680000000000,89276.10885694
1724149740000000000,89276.10885694
1724149800000000000,89276.10885694
1724149860000000000,89276.10885694
1724149920000000000,89276.10885694
1724149980000000000,89276.10885694
1724150040000000000,89276.10885694
1724150100000000000,89276.10885694
1724150160000000000,89276.10885694
1724150220000000000,89276.10885694
1724150280000000000,89276.10885694
1724150340000000000,89276.10885694
1724150400000000000,89276.10885694
1724150460000000000,89276.10885694
1724150520000000000,89276.10885694
1724150580000000000,89276.10885694
1724150640000000000,89276.10885694
1724150700000000000,89276.10885694
1724150760000000000,89276.10885694
1724150820000000000,89276.10885694
1724150880000000000,89276.10885694
1724150940000000000,89276.10885694
1724151000000000000,89276.10885694
1724151060000000000,89276.10885694
1724151120000000000,89276.10885694
1724151180000000000,89276.10885694
1724151240000000000,89276.10885694
1724151300000000000,89276.10885694
1724151360000000000,89276.10885694
1724151420000000000,89276.10885694
1724151480000000000,89276.10885694
1724151540000000000,89276.10885694
1724151600000000000,89276.10885694
1724151660000000000,89276.10885694
1724151720000000000,89276.10885694
1724151780000000000,89276.10885694
1724151840000000000,89276.10885694
1724151900000000000,89276.10885694
1724151960000000000,89276.10885694
1724152020000000000,89276.10885694
1724152080000000000,89276.10885694
1724152140000000000,89276.10885694
1724152200000000000,89276.10885694
1724152260000000000,89276.10885694
1724152320000000000,89276.10885694
1724152380000000000,89276.10885694
1724152440000000000,89276.10885694
1724152500000000000,89276.10885694
1724152560000000000,89276.10885694
1724152620000000000,89276.10885694
1724152680000000000,89276.10885694
1724152740000000000,89276.10885694
1724152800000000000,89276.10885694
1724152860000000000,89276.10885694
1724152920000000000,89276.10885694
1724152980000000000,89276.10885694
1724153040000000000,89276.10885694
1724153100000000000,89276.10885694
1724153160000000000,89276.10885694
1724153220000000000,89276.10885694
1724153280000000000,89276.10885694
1724153340000000000,89276.10885694
1724153400000000000,89276.10885694
1724153460000000000,89276.10885694
1724153520000000000,89276.10885694
1724153580000000000,89276.10885694
1724153640000000000,89276.10885694
1724153700000000000,89276.10885694
1724153760000000000,89276.10885694
1724153820000000000,89276.10885694
1724153880000000000,89276.10885694
1724153940000000000,89276.10885694
1724154000000000000,89276.10885694
1724154060000000000,89276.10885694
1724154120000000000,89276.10885694
1724154180000000000,89276.10885694
1724154240000000000,89276.10885694
1724154300000000000,89276.10885694
1724154360000000000,89276.10885694
1724154420000000000,89276.10885694
1724154480000000000,89276.10885694
1724154540000000000,89276.10885694
1724154600000000000,89276.10885694
1724154660000000000,89276.10885694
1724154720000000000,89276.10885694
1724154780000000000,89276.10885694
1724154840000000000,89276.10885694
1724154900000000000,89276.10885694
1724154960000000000,89276.10885694
1724155020000000000,89276.10885694
1724155080000000000,89276.10885694
1724155140000000000,89276.10885694
1724155200000000000,89276.10885694
1724155260000000000,89276.10885694
1724155320000000000,89276.10885694
1724155380000000000,89276.10885694
1724155440000000000,89276.10885694
1724155500000000000,89276.10885694
1724155560000000000,89276.10885694
1724155620000000000,89276.10885694
1724155680000000000,89276.10885694
1724155740000000000,89276.10885694
1724155800000000000,89276.10885694
1724155860000000000,89276.10885694
1724155920000000000,89276.10885694
1724155980000000000,89276.10885694
1724156040000000000,89276.10885694
1724156100000000000,89276.10885694
1724156160000000000,89276.10885694
1724156220000000000,89276.10885694
1724156280000000000,89276.10885694
1724156340000000000,89276.10885694
1724156400000000000,89276.10885694
1724156460000000000,89276.10885694
1724156520000000000,89276.10885694
1724156580000000000,89276.10885694
1724156640000000000,89276.10885694
1724156700000000000,89276.10885694
1724156760000000000,89276.10885694
1724156820000000000,89276.10885694
1724156880000000000,89276.10885694
1724156940000000000,89276.10885694
1724157000000000000,89276.10885694
1724157060000000000,89276.10885694
1724157120000000000,89276.10885694
1724157180000000000,89276.10885694
1724157240000000000,89276.10885694
1724157300000000000,89276.10885694
1724157360000000000,89276.10885694
1724157420000000000,89276.10885694
1724157480000000000,89276.10885694
1724157540000000000,89276.10885694
1724157600000000000,89276.10885694
1724157660000000000,89276.10885694
1724157720000000000,89276.10885694
1724157780000000000,89276.10885694
1724157840000000000,89276.10885694
1724157900000000000,89276.10885694
1724157960000000000,89276.10885694
1724158020000000000,89276.10885694
1724158080000000000,89276.10885694
1724158140000000000,89276.10885694
1724158200000000000,89276.10885694
1724158260000000000,89276.10885694
1724158320000000000,89276.10885694
1724158380000000000,89276.10885694
1724158440000000000,89276.10885694
1724158500000000000,89276.10885694
1724158560000000000,89276.10885694
1724158620000000000,89276.10885694
1724158680000000000,89276.10885694
1724158740000000000,89276.10885694
1724158800000000000,89276.10885694
1724158860000000000,89276.10885694
1724158920000000000,89276.10885694
1724158980000000000,89276.10885694
1724159040000000000,89276.10885694
1724159100000000000,89276.10885694
1724159160000000000,89276.10885694
1724159220000000000,89276.10885694
1724159280000000000,89276.10885694
1724159340000000000,89276.10885694
1724159400000000000,89276.10885694
1724159460000000000,89276.10885694
1724159520000000000,89276.10885694
1724159580000000000,89276.10885694
1724159640000000000,89276.10885694
1724159700000000000,89276.10885694
1724159760000000000,89276.10885694
1724159820000000000,89276.10885694
1724159880000000000,89276.10885694
1724159940000000000,89276.10885694
1724160000000000000,89276.10885694
1724160060000000000,89276.10885694
1724160120000000000,89276.10885694
1724160180000000000,89276.10885694
1724160240000000000,89276.10885694
1724160300000000000,89276.10885694
1724160360000000000,89276.10885694
1724160420000000000,89276.10885694
1724160480000000000,89276.10885694
1724160540000000000,89276.10885694
1724160600000000000,89276.10885694
1724160660000000000,89276.10885694
1724160720000000000,89276.10885694
1724160780000000000,89276.10885694
1724160840000000000,90143.49380299001
1724160900000000000,89721.10790299001
1724160960000000000,90399.25040299
1724161020000000000,90585.62979599001
1724161080000000000,90585.62979599001
1724161140000000000,90585.62979599001
1724161200000000000,90585.62979599001
1724161260000000000,90585.62979599001
1724161320000000000,90585.62979599001
1724161380000000000,90585.62979599001
1724161440000000000,90585.62979599001
1724161500000000000,90585.62979599001
1724161560000000000,90585.62979599001
1724161620000000000,90585.62979599001
1724161680000000000,90585.62979599001
1724161740000000000,90585.62979599001
1724161800000000000,90585.62979599001
1724161860000000000,90585.62979599001
1724161920000000000,90585.62979599001
1724161980000000000,90585.62979599001
1724162040000000000,90585.62979599001
1724162100000000000,90585.62979599001
1724162160000000000,90585.62979599001
1724162220000000000,90585.62979599001
1724162280000000000,90585.62979599001
1724162340000000000,90585.62979599001
1724162400000000000,90585.62979599001
1724162460000000000,90585.62979599001
1724162520000000000,90585.62979599001
1724162580000000000,90585.62979599001
1724162640000000000,90585.62979599001
1724162700000000000,90585.62979599001
1724162760000000000,90585.62979599001
1724162820000000000,90585.62979599001
1724162880000000000,90585.62979599001
1724162940000000000,90585.62979599001
1724163000000000000,90585.62979599001
1724163060000000000,90585.62979599001
1724163120000000000,90585.62979599001
1724163180000000000,90585.62979599001
1724163240000000000,90585.62979599001
1724163300000000000,90585.62979599001
1724163360000000000,90585.62979599001
1724163420000000000,90585.62979599001
1724163480000000000,90585.62979599001
1724163540000000000,90585.62979599001
1724163600000000000,90585.62979599001
1724163660000000000,90585.62979599001
1724163720000000000,90585.62979599001
1724163780000000000,90585.62979599001
1724163840000000000,90585.62979599001
1724163900000000000,90585.62979599001
1724163960000000000,90585.62979599001
1724164020000000000,90585.62979599001
1724164080000000000,90585.62979599001
1724164140000000000,90585.62979599001
1724164200000000000,90585.62979599001
1724164260000000000,90585.62979599001
1724164320000000000,90585.62979599001
1724164380000000000,90585.62979599001
1724164440000000000,90585.62979599001
1724164500000000000,90585.62979599001
1724164560000000000,90585.62979599001
1724164620000000000,90585.62979599001
1724164680000000000,90585.62979599001
1724164740000000000,90585.62979599001
1724164800000000000,90585.62979599001
1724164860000000000,90585.62979599001
1724164920000000000,90585.62979599001
1724164980000000000,90585.62979599001
1724165040000000000,90585.62979599001
1724165100000000000,90585.62979599001
1724165160000000000,90585.62979599001
1724165220000000000,90585.62979599001
1724165280000000000,90585.62979599001
1724165340000000000,90585.62979599001
1724165400000000000,90585.62979599001
1724165460000000000,90585.62979599001
1724165520000000000,90585.62979599001
1724165580000000000,90585.62979599001
1724165640000000000,90585.62979599001
1724165700000000000,90585.62979599001
1724165760000000000,90585.62979599001
1724165820000000000,90585.62979599001
1724165880000000000,90585.62979599001
1724165940000000000,90585.62979599001
1724166000000000000,90585.62979599001
1724166060000000000,90585.62979599001
1724166120000000000,90585.62979599001
1724166180000000000,90585.62979599001
1724166240000000000,90585.62979599001
1724166300000000000,90585.62979599001
1724166360000000000,90585.62979599001
1724166420000000000,90585.62979599001
1724166480000000000,90585.62979599001
1724166540000000000,90585.62979599001
1724166600000000000,90585.62979599001
1724166660000000000,90585.62979599001
1724166720000000000,90585.62979599001
1724166780000000000,90585.62979599001
1724166840000000000,90585.62979599001
1724166900000000000,90585.62979599001
1724166960000000000,90585.62979599001
1724167020000000000,90585.62979599001
1724167080000000000,90585.62979599001
1724167140000000000,90585.62979599001
1724167200000000000,90585.62979599001
1724167260000000000,90585.62979599001
1724167320000000000,90585.62979599001
1724167380000000000,90585.62979599001
1724167440000000000,90585.62979599001
1724167500000000000,90585.62979599001
1724167560000000000,90585.62979599001
1724167620000000000,90585.62979599001
1724167680000000000,90585.62979599001
1724167740000000000,90585.62979599001
1724167800000000000,90585.62979599001
1724167860000000000,90585.62979599001
1724167920000000000,90585.62979599001
1724167980000000000,90585.62979599001
1724168040000000000,90585.62979599001
1724168100000000000,90585.62979599001
1724168160000000000,90585.62979599001
1724168220000000000,90585.62979599001
1724168280000000000,90585.62979599001
1724168340000000000,90585.62979599001
1724168400000000000,90585.62979599001
1724168460000000000,90585.62979599001
1724168520000000000,90585.62979599001
1724168580000000000,90585.62979599001
1724168640000000000,90585.62979599001
1724168700000000000,90585.62979599001
1724168760000000000,90585.62979599001
1724168820000000000,90585.62979599001
1724168880000000000,90585.62979599001
1724168940000000000,90585.62979599001
1724169000000000000,90585.62979599001
1724169060000000000,90585.62979599001
1724169120000000000,90585.62979599001
1724169180000000000,90585.62979599001
1724169240000000000,90585.62979599001
1724169300000000000,90585.62979599001
1724169360000000000,90585.62979599001
1724169420000000000,90585.62979599001
1724169480000000000,90585.62979599001
1724169540000000000,90585.62979599001
1724169600000000000,90585.62979599001
1724169660000000000,90585.62979599001
1724169720000000000,90585.62979599001
1724169780000000000,90585.62979599001
1724169840000000000,90585.62979599001
1724169900000000000,90585.62979599001
1724169960000000000,90585.62979599001
1724170020000000000,90585.62979599001
1724170080000000000,90585.62979599001
1724170140000000000,90585.62979599001
1724170200000000000,90585.62979599001
1724170260000000000,90585.62979599001
1724170320000000000,90585.62979599001
1724170380000000000,90585.62979599001
1724170440000000000,90585.62979599001
1724170500000000000,90585.62979599001
1724170560000000000,90585.62979599001
1724170620000000000,90585.62979599001
1724170680000000000,90585.62979599001
1724170740000000000,90585.62979599001
1724170800000000000,90585.62979599001
1724170860000000000,90585.62979599001
1724170920000000000,90585.62979599001
1724170980000000000,90585.62979599001
1724171040000000000,90585.62979599001
1724171100000000000,90585.62979599001
1724171160000000000,90585.62979599001
1724171220000000000,90585.62979599001
1724171280000000000,90585.62979599001
1724171340000000000,90585.62979599001
1724171400000000000,90585.62979599001
1724171460000000000,90585.62979599001
1724171520000000000,90585.62979599001
1724171580000000000,90585.62979599001
1724171640000000000,90585.62979599001
1724171700000000000,90585.62979599001
1724171760000000000,90585.62979599001
1724171820000000000,90585.62979599001
1724171880000000000,90585.62979599001
1724171940000000000,90585.62979599001
1724172000000000000,90585.62979599001
1724172060000000000,90585.62979599001
1724172120000000000,90585.62979599001
1724172180000000000,90585.62979599001
1724172240000000000,90585.62979599001
1724172300000000000,90585.62979599001
1724172360000000000,90585.62979599001
1724172420000000000,90585.62979599001
1724172480000000000,90585.62979599001
1724172540000000000,90585.62979599001
1724172600000000000,90585.62979599001
1724172660000000000,90585.62979599001
1724172720000000000,90585.62979599001
1724172780000000000,90585.62979599001
1724172840000000000,90585.62979599001
1724172900000000000,90585.62979599001
1724172960000000000,90585.62979599001
1724173020000000000,90585.62979599001
1724173080000000000,90585.62979599001
1724173140000000000,90585.62979599001
1724173200000000000,90585.62979599001
1724173260000000000,90585.62979599001
1724173320000000000,90585.62979599001
1724173380000000000,90585.62979599001
1724173440000000000,90585.62979599001
1724173500000000000,90585.62979599001
1724173560000000000,90585.62979599001
1724173620000000000,90585.62979599001
1724173680000000000,90585.62979599001
1724173740000000000,90585.62979599001
1724173800000000000,90585.62979599001
1724173860000000000,90585.62979599001
1724173920000000000,90585.62979599001
1724173980000000000,90585.62979599001
1724174040000000000,90585.62979599001
1724174100000000000,90585.62979599001
1724174160000000000,90585.62979599001
1724174220000000000,90585.62979599001
1724174280000000000,90585.62979599001
1724174340000000000,90585.62979599001
1724174400000000000,90585.62979599001
1724174460000000000,90585.62979599001
1724174520000000000,90585.62979599001
1724174580000000000,90585.62979599001
1724174640000000000,90585.62979599001
1724174700000000000,90585.62979599001
1724174760000000000,90585.62979599001
1724174820000000000,90585.62979599001
1724174880000000000,90585.62979599001
1724174940000000000,90585.62979599001
1724175000000000000,90585.62979599001
1724175060000000000,90585.62979599001
1724175120000000000,90585.62979599001
1724175180000000000,90585.62979599001
1724175240000000000,90585.62979599001
1724175300000000000,90585.62979599001
1724175360000000000,90585.62979599001
1724175420000000000,90585.62979599001
1724175480000000000,90585.62979599001
1724175540000000000,90585.62979599001
1724175600000000000,90585.62979599001
1724175660000000000,90585.62979599001
1724175720000000000,90585.62979599001
1724175780000000000,90585.62979599001
1724175840000000000,90585.62979599001
1724175900000000000,90585.62979599001
1724175960000000000,90585.62979599001
1724176020000000000,90585.62979599001
1724176080000000000,90585.62979599001
1724176140000000000,90585.62979599001
1724176200000000000,90585.62979599001
1724176260000000000,90585.62979599001
1724176320000000000,90585.62979599001
1724176380000000000,90585.62979599001
1724176440000000000,90585.62979599001
1724176500000000000,90585.62979599001
1724176560000000000,90585.62979599001
1724176620000000000,90585.62979599001
1724176680000000000,90585.62979599001
1724176740000000000,90585.62979599001
1724176800000000000,90585.62979599001
1724176860000000000,90585.62979599001
1724176920000000000,90585.62979599001
1724176980000000000,90585.62979599001
1724177040000000000,90585.62979599001
1724177100000000000,90585.62979599001
1724177160000000000,90585.62979599001
1724177220000000000,90585.62979599001
1724177280000000000,90585.62979599001
1724177340000000000,90585.62979599001
1724177400000000000,90585.62979599001
1724177460000000000,90585.62979599001
1724177520000000000,90585.62979599001
1724177580000000000,90585.62979599001
1724177640000000000,90585.62979599001
1724177700000000000,90585.62979599001
1724177760000000000,90585.62979599001
1724177820000000000,90585.62979599001
1724177880000000000,90585.62979599001
1724177940000000000,90585.62979599001
1724178000000000000,90585.62979599001
1724178060000000000,90585.62979599001
1724178120000000000,90585.62979599001
1724178180000000000,90585.62979599001
1724178240000000000,90585.62979599001
1724178300000000000,90585.62979599001
1724178360000000000,90585.62979599001
1724178420000000000,90585.62979599001
1724178480000000000,90585.62979599001
1724178540000000000,90585.62979599001
1724178600000000000,90585.62979599001
1724178660000000000,90585.62979599001
1724178720000000000,90585.62979599001
1724178780000000000,90585.62979599001
1724178840000000000,90585.62979599001
1724178900000000000,90585.62979599001
1724178960000000000,90585.62979599001
1724179020000000000,90585.62979599001
1724179080000000000,90585.62979599001
1724179140000000000,90585.62979599001
1724179200000000000,90585.62979599001
1724179260000000000,90585.62979599001
1724179320000000000,90585.62979599001
1724179380000000000,90585.62979599001
1724179440000000000,90585.62979599001
1724179500000000000,90585.62979599001
1724179560000000000,90585.62979599001
1724179620000000000,90585.62979599001
1724179680000000000,90585.62979599001
1724179740000000000,90585.62979599001
1724179800000000000,90585.62979599001
1724179860000000000,90585.62979599001
1724179920000000000,90585.62979599001
1724179980000000000,90585.62979599001
1724180040000000000,90585.62979599001
1724180100000000000,90585.62979599001
1724180160000000000,90585.62979599001
1724180220000000000,90585.62979599001
1724180280000000000,90585.62979599001
1724180340000000000,90585.62979599001
1724180400000000000,90585.62979599001
1724180460000000000,90585.62979599001
1724180520000000000,90585.62979599001
1724180580000000000,90585.62979599001
1724180640000000000,90585.62979599001
1724180700000000000,90585.62979599001
1724180760000000000,90585.62979599001
1724180820000000000,90585.62979599001
1724180880000000000,90585.62979599001
1724180940000000000,90585.62979599001
1724181000000000000,90585.62979599001
1724181060000000000,90585.62979599001
1724181120000000000,90585.62979599001
1724181180000000000,90585.62979599001
1724181240000000000,90585.62979599001
1724181300000000000,90585.62979599001
1724181360000000000,90585.62979599001
1724181420000000000,90585.62979599001
1724181480000000000,90585.62979599001
1724181540000000000,90585.62979599001
1724181600000000000,90585.62979599001
1724181660000000000,90585.62979599001
1724181720000000000,90585.62979599001
1724181780000000000,90585.62979599001
1724181840000000000,90585.62979599001
1724181900000000000,90585.62979599001
1724181960000000000,90585.62979599001
1724182020000000000,90585.62979599001
1724182080000000000,90585.62979599001
1724182140000000000,90585.62979599001
1724182200000000000,90585.62979599001
1724182260000000000,90585.62979599001
1724182320000000000,90585.62979599001
1724182380000000000,90585.62979599001
1724182440000000000,90585.62979599001
1724182500000000000,90585.62979599001
1724182560000000000,90585.62979599001
1724182620000000000,90585.62979599001
1724182680000000000,90585.62979599001
1724182740000000000,90585.62979599001
1724182800000000000,90585.62979599001
1724182860000000000,90585.62979599001
1724182920000000000,90585.62979599001
1724182980000000000,90585.62979599001
1724183040000000000,90585.62979599001
1724183100000000000,90585.62979599001
1724183160000000000,90585.62979599001
1724183220000000000,90585.62979599001
1724183280000000000,90585.62979599001
1724183340000000000,90585.62979599001
1724183400000000000,90585.62979599001
1724183460000000000,90585.62979599001
1724183520000000000,90585.62979599001
1724183580000000000,90585.62979599001
1724183640000000000,90585.62979599001
1724183700000000000,90585.62979599001
1724183760000000000,90585.62979599001
1724183820000000000,90585.62979599001
1724183880000000000,90585.62979599001
1724183940000000000,90585.62979599001
1724184000000000000,90585.62979599001
1724184060000000000,90585.62979599001
1724184120000000000,90585.62979599001
1724184180000000000,90585.62979599001
1724184240000000000,90585.62979599001
1724184300000000000,90585.62979599001
1724184360000000000,90585.62979599001
1724184420000000000,90585.62979599001
1724184480000000000,90585.62979599001
1724184540000000000,90585.62979599001
1724184600000000000,90585.62979599001
1724184660000000000,90585.62979599001
1724184720000000000,89984.40407639
1724184780000000000,90503.93087639
1724184840000000000,90663.78527639
1724184900000000000,90483.94907639001
1724184960000000000,90596.06917639001
1724185020000000000,89971.08287639
1724185080000000000,89910.02737639
1724185140000000000,89994.39497639
1724185200000000000,90186.44227639001
1724185260000000000,90182.00187639
1724185320000000000,90334.08557639
1724185380000000000,89913.35767639
1724185440000000000,89813.44867639
1724185500000000000,89753.50327639001
1724185560000000000,90074.32217639001
1724185620000000000,89359.41777639001
1724185680000000000,89543.69437639
1724185740000000000,89684.67707639
1724185800000000000,89848.97187639
1724185860000000000,90325.20477639
1724185920000000000,90777.01547639
1724185980000000000,91044.54957639
1724186040000000000,90690.42767639
1724186100000000000,90742.60237639
1724186160000000000,90347.40677639001
1724186220000000000,90517.25207639001
1724186280000000000,90925.76887639001
1724186340000000000,91005.69607639
1724186400000000000,90832.52047639
1724186460000000000,90875.81437639
1724186520000000000,91090.06367639
1724186580000000000,91055.65057639
1724186640000000000,91090.06367639
1724186700000000000,90699.30847639
1724186760000000000,91232.15647639001
1724186820000000000,91918.19827639
1724186880000000000,91389.79067639001
1724186940000000000,91716.16007639
1724187000000000000,91227.71607639
1724187060000000000,91297.65237639
1724187120000000000,91568.51677639001
1724187180000000000,91528.55317639
1724187240000000000,91269.89987639
1724187300000000000,91350.93717639
1724187360000000000,91212.17467639
1724187420000000000,91920.41847639
1724187480000000000,92485.45937639
1724187540000000000,92683.05717639001
1724187600000000000,92906.18727639
1724187660000000000,93180.38197639001
1724187720000000000,93243.65767639001
1724187780000000000,93213.68497639001
1724187840000000000,93159.29007639
1724187900000000000,93701.69181901001
1724187960000000000,93701.69181901001
1724188020000000000,93701.69181901001
1724188080000000000,93701.69181901001
1724188140000000000,93701.69181901001
1724188200000000000,93701.69181901001
1724188260000000000,93701.69181901001
1724188320000000000,93701.69181901001
1724188380000000000,93701.69181901001
1724188440000000000,93701.69181901001
1724188500000000000,93701.69181901001
1724188560000000000,93701.69181901001
1724188620000000000,93701.69181901001
1724188680000000000,93701.69181901001
1724188740000000000,93701.69181901001
1724188800000000000,93701.69181901001
1724188860000000000,93701.69181901001
1724188920000000000,93701.69181901001
1724188980000000000,93701.69181901001
1724189040000000000,93701.69181901001
1724189100000000000,93701.69181901001
1724189160000000000,93701.69181901001
1724189220000000000,93701.69181901001
1724189280000000000,93701.69181901001
1724189340000000000,93701.69181901001
1724189400000000000,93701.69181901001
1724189460000000000,93701.69181901001
1724189520000000000,93701.69181901001
1724189580000000000,93701.69181901001
1724189640000000000,93701.69181901001
1724189700000000000,93701.69181901001
1724189760000000000,93701.69181901001
1724189820000000000,93701.69181901001
1724189880000000000,93701.69181901001
1724189940000000000,93701.69181901001
1724190000000000000,93701.69181901001
1724190060000000000,93701.69181901001
1724190120000000000,93701.69181901001
1724190180000000000,93701.69181901001
1724190240000000000,93701.69181901001
1724190300000000000,93701.69181901001
1724190360000000000,93701.69181901001
1724190420000000000,93701.69181901001
1724190480000000000,93701.69181901001
1724190540000000000,93701.69181901001
1724190600000000000,93701.69181901001
