plan_id,ts,score,reason
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.01215798212340478,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.007984582491230924,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2578:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.01166216964363843,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.005735766388527401,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.008993993529241016,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739153400000000000,1739153400000000000,-0.0012631330953289076,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.007016363620213014,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2578:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.012734506847110189,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.005049009893156861,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.012631496396121529,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.007316491312875793,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.0069888007205661795,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.009871075886655836,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.00614181713113484,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154000000000000,1739154000000000000,-0.0023278767998509853,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0027100926698093684,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0025218872935417816,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0030866137648321024,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.010743095670608346,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2617:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154300000000000,1739154300000000000,-0.021280147615956806,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.002185590264536557,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.0025689474138875547,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.0037535768170506335,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.014135216003227303,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2617:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154600000000000,1739154600000000000,-0.01311808687277954,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.009059823964254279,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.00348242721644482,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.013357576147262195,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.00985838837885478,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.005826374172709741,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2619:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739154900000000000,1739154900000000000,-0.006937763867685584,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.005878845323846374,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739154900000000000,1739154900000000000,0.00022156169576594692,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.008031663391690907,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.010940374699853189,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.007195903596954104,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2619:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739155200000000000,1739155200000000000,-0.0024985938133692195,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.007471241795791381,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.0081616084937246,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.0038403773764449436,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739155500000000000,1739155500000000000,-0.0021225051040307114,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.0014452859958832276,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.001521078615825601,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739155500000000000,1739155500000000000,-0.0016111668666579718,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.0007979345114245417,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:855:s2:1739155500000000000,1739155500000000000,0.0019320585918154148,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.0048515181513978795,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739155800000000000,1739155800000000000,-0.002789123098693348,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.00428913326176766,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.0008653240590407001,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739155800000000000,1739155800000000000,-0.0015217617751766832,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.0032772149163253043,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.008625972782021091,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.007702006165424453,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.0018753667760250774,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739156100000000000,1739156100000000000,-0.0008211232003043425,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.007508034457874756,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.007815517099204269,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.005230491447878977,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2624:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739156400000000000,1739156400000000000,-0.010212007241451578,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.0017961001845880273,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739156400000000000,1739156400000000000,-0.0016845494644061182,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.0061058715801085295,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.0050081065483039075,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739156700000000000,1739156700000000000,-0.012706270700373763,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.0019263239013836003,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2624:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739156700000000000,1739156700000000000,-0.015217936333228398,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.001171988876904919,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2625:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739156700000000000,1739156700000000000,-0.008954087639430642,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.005215205785235957,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739156700000000000,1739156700000000000,-0.003227031900594226,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.00431544871537877,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157000000000000,1739157000000000000,-0.016097092691475818,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.0012752843143091844,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.00045644233748875704,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157000000000000,1739157000000000000,-0.00040029609325556437,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.004354913020746979,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157000000000000,1739157000000000000,-0.0037346319974275906,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.0040629107904139004,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157300000000000,1739157300000000000,-0.020235643329386637,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.0011522947869080508,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.000997847505730301,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.004578524393778382,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157300000000000,1739157300000000000,-0.004062298787019351,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0025469530513236582,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157600000000000,1739157600000000000,-0.00613218316260709,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0010798152522178105,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.000726582415877506,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157600000000000,1739157600000000000,-0.0010915644382434274,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.006937425857708537,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157600000000000,1739157600000000000,-0.010697744983845245,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,-0.0017049937322574406,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157900000000000,1739157900000000000,-0.012211812461229203,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0009405556175678884,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,9.433054505595881e-05,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157900000000000,1739157900000000000,-0.00274606119593121,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,-0.0031564528358103035,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157900000000000,1739157900000000000,0.0012507795388380129,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0009405556175678884,global_position_occupied
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,9.433054505595881e-05,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2604:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158200000000000,1739158200000000000,-0.004260342626012468,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158200000000000,1739158200000000000,0.002599519869031862,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158200000000000,1739158200000000000,-0.008047039720992553,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739158200000000000,1739158200000000000,0.001341618062457986,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158200000000000,1739158200000000000,-0.0017601879649237866,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739158200000000000,1739158200000000000,0.001341618062457986,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158500000000000,1739158500000000000,-0.00986183603900581,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158500000000000,1739158500000000000,-0.008446298352209298,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158500000000000,1739158500000000000,-0.011299149140268791,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158500000000000,1739158500000000000,-0.004948097183441327,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158800000000000,1739158800000000000,-0.014043289256191561,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158800000000000,1739158800000000000,-0.007885947052112732,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158800000000000,1739158800000000000,-0.011996387656540802,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158800000000000,1739158800000000000,-0.004333659571368189,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159100000000000,1739159100000000000,-0.014720525724082964,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159100000000000,1739159100000000000,-0.006807432458509077,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159100000000000,1739159100000000000,-0.009575458080596979,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159100000000000,1739159100000000000,-0.0025935358777189506,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159400000000000,1739159400000000000,-0.009440045237707487,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159400000000000,1739159400000000000,-0.001821500245802389,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159400000000000,1739159400000000000,-0.0047516601197528235,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739159400000000000,1739159400000000000,0.0027096368943940533,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159400000000000,1739159400000000000,-0.0007163694586913016,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159700000000000,1739159700000000000,-0.010084115132668443,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159700000000000,1739159700000000000,-0.002985494777684717,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159700000000000,1739159700000000000,-0.00390919467000762,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159700000000000,1739159700000000000,-0.0011937313491316923,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160000000000000,1739160000000000000,-0.01025819837168949,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739160000000000000,1739160000000000000,-0.0014442243864951632,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739160000000000000,1739160000000000000,-0.0007419637641712627,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739160000000000000,1739160000000000000,0.0012576366283912899,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739160000000000000,1739160000000000000,-0.0007935181066907743,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160300000000000,1739160300000000000,-0.010653665547939494,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739160300000000000,1739160300000000000,-0.0011412726929807444,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739160300000000000,1739160300000000000,-0.0030603032446766543,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739160300000000000,1739160300000000000,-0.0016293658412746166,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160600000000000,1739160600000000000,-0.014418481760023912,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739160600000000000,1739160600000000000,-0.002832206263093072,decision_declined
