ts,nav
1724109840000000000,101435.73527422
1724109900000000000,101435.73527422
1724109960000000000,101435.73527422
1724110020000000000,101435.73527422
1724110080000000000,101435.73527422
1724110140000000000,101435.73527422
1724110200000000000,101435.73527422
1724110260000000000,101435.73527422
1724110320000000000,101435.73527422
1724110380000000000,101435.73527422
1724110440000000000,101435.73527422
1724110500000000000,101435.73527422
1724110560000000000,101435.73527422
1724110620000000000,101435.73527422
1724110680000000000,101435.73527422
1724110740000000000,101435.73527422
1724110800000000000,101435.73527422
1724110860000000000,101435.73527422
1724110920000000000,101435.73527422
1724110980000000000,101435.73527422
1724111040000000000,101435.73527422
1724111100000000000,101435.73527422
1724111160000000000,101435.73527422
1724111220000000000,101435.73527422
1724111280000000000,101435.73527422
1724111340000000000,101435.73527422
1724111400000000000,101435.73527422
1724111460000000000,101435.73527422
1724111520000000000,101435.73527422
1724111580000000000,101435.73527422
1724111640000000000,101435.73527422
1724111700000000000,101435.73527422
1724111760000000000,101435.73527422
1724111820000000000,101435.73527422
1724111880000000000,101435.73527422
1724111940000000000,101435.73527422
1724112000000000000,101435.73527422
1724112060000000000,101435.73527422
1724112120000000000,101435.73527422
1724112180000000000,101435.73527422
1724112240000000000,101435.73527422
1724112300000000000,101435.73527422
1724112360000000000,101435.73527422
1724112420000000000,101435.73527422
1724112480000000000,101435.73527422
1724112540000000000,101435.73527422
1724112600000000000,101435.73527422
1724112660000000000,101435.73527422
1724112720000000000,101435.73527422
1724112780000000000,101435.73527422
1724112840000000000,101435.73527422
1724112900000000000,101435.73527422
1724112960000000000,101435.73527422
1724113020000000000,101435.73527422
1724113080000000000,101435.73527422
1724113140000000000,101435.73527422
1724113200000000000,101435.73527422
1724113260000000000,101435.73527422
1724113320000000000,101435.73527422
1724113380000000000,101435.73527422
1724113440000000000,101435.73527422
1724113500000000000,101435.73527422
1724113560000000000,101435.73527422
1724113620000000000,101435.73527422
1724113680000000000,101435.73527422
1724113740000000000,101435.73527422
1724113800000000000,101435.73527422
1724113860000000000,101435.73527422
1724113920000000000,101435.73527422
1724113980000000000,101435.73527422
1724114040000000000,101435.73527422
1724114100000000000,101435.73527422
1724114160000000000,101435.73527422
1724114220000000000,101435.73527422
1724114280000000000,101435.73527422
1724114340000000000,101435.73527422
1724114400000000000,101435.73527422
1724114460000000000,101435.73527422
1724114520000000000,101435.73527422
1724114580000000000,101435.73527422
1724114640000000000,101435.73527422
1724114700000000000,101435.73527422
1724114760000000000,101099.13489577001
1724114820000000000,100058.85069577
1724114880000000000,100359.98559577
1724114940000000000,100551.61689577
1724115000000000000,100442.11329577
1724115060000000000,99976.72299577
1724115120000000000,99538.70859577
1724115180000000000,99429.20499577001
1724115240000000000,98434.28266206999
1724115300000000000,98434.28266206999
1724115360000000000,98434.28266206999
1724115420000000000,98434.28266206999
1724115480000000000,98434.28266206999
1724115540000000000,98434.28266206999
1724115600000000000,98434.28266206999
1724115660000000000,98434.28266206999
1724115720000000000,98434.28266206999
1724115780000000000,98434.28266206999
1724115840000000000,98434.28266206999
1724115900000000000,98434.28266206999
1724115960000000000,98434.28266206999
1724116020000000000,98434.28266206999
1724116080000000000,98434.28266206999
1724116140000000000,98434.28266206999
1724116200000000000,98434.28266206999
1724116260000000000,98434.28266206999
1724116320000000000,98434.28266206999
1724116380000000000,98434.28266206999
1724116440000000000,98434.28266206999
1724116500000000000,98434.28266206999
1724116560000000000,98434.28266206999
1724116620000000000,98434.28266206999
1724116680000000000,98434.28266206999
1724116740000000000,98434.28266206999
1724116800000000000,98434.28266206999
1724116860000000000,98434.28266206999
1724116920000000000,98434.28266206999
1724116980000000000,98434.28266206999
1724117040000000000,98434.28266206999
1724117100000000000,98434.28266206999
1724117160000000000,98434.28266206999
1724117220000000000,98434.28266206999
1724117280000000000,98434.28266206999
1724117340000000000,98434.28266206999
1724117400000000000,98434.28266206999
1724117460000000000,98434.28266206999
1724117520000000000,98434.28266206999
1724117580000000000,98434.28266206999
1724117640000000000,98434.28266206999
1724117700000000000,98434.28266206999
1724117760000000000,98434.28266206999
1724117820000000000,98434.28266206999
1724117880000000000,98434.28266206999
1724117940000000000,98434.28266206999
1724118000000000000,98434.28266206999
1724118060000000000,98434.28266206999
1724118120000000000,98434.28266206999
1724118180000000000,98434.28266206999
1724118240000000000,98434.28266206999
1724118300000000000,98434.28266206999
1724118360000000000,98434.28266206999
1724118420000000000,98434.28266206999
1724118480000000000,98434.28266206999
1724118540000000000,98434.28266206999
1724118600000000000,98434.28266206999
1724118660000000000,98434.28266206999
1724118720000000000,98434.28266206999
1724118780000000000,98434.28266206999
1724118840000000000,98434.28266206999
1724118900000000000,98434.28266206999
1724118960000000000,98434.28266206999
1724119020000000000,98434.28266206999
1724119080000000000,98434.28266206999
1724119140000000000,98434.28266206999
1724119200000000000,98434.28266206999
1724119260000000000,98434.28266206999
1724119320000000000,98434.28266206999
1724119380000000000,98434.28266206999
1724119440000000000,98434.28266206999
1724119500000000000,98434.28266206999
1724119560000000000,98434.28266206999
1724119620000000000,98434.28266206999
1724119680000000000,98434.28266206999
1724119740000000000,98434.28266206999
1724119800000000000,98434.28266206999
1724119860000000000,98434.28266206999
1724119920000000000,98434.28266206999
1724119980000000000,98434.28266206999
1724120040000000000,98434.28266206999
1724120100000000000,98434.28266206999
1724120160000000000,98434.28266206999
1724120220000000000,98434.28266206999
1724120280000000000,98434.28266206999
1724120340000000000,98434.28266206999
1724120400000000000,98434.28266206999
1724120460000000000,98434.28266206999
1724120520000000000,98434.28266206999
1724120580000000000,98434.28266206999
1724120640000000000,98434.28266206999
1724120700000000000,98434.28266206999
1724120760000000000,98434.28266206999
1724120820000000000,98434.28266206999
1724120880000000000,98434.28266206999
1724120940000000000,98434.28266206999
1724121000000000000,98434.28266206999
1724121060000000000,98434.28266206999
1724121120000000000,98434.28266206999
1724121180000000000,98434.28266206999
1724121240000000000,98434.28266206999
1724121300000000000,98434.28266206999
1724121360000000000,98434.28266206999
1724121420000000000,98434.28266206999
1724121480000000000,98434.28266206999
1724121540000000000,98434.28266206999
1724121600000000000,98434.28266206999
1724121660000000000,98434.28266206999
1724121720000000000,98434.28266206999
1724121780000000000,98434.28266206999
1724121840000000000,98434.28266206999
1724121900000000000,98434.28266206999
1724121960000000000,98434.28266206999
1724122020000000000,98434.28266206999
1724122080000000000,98434.28266206999
1724122140000000000,98434.28266206999
1724122200000000000,98434.28266206999
1724122260000000000,98434.28266206999
1724122320000000000,98434.28266206999
1724122380000000000,98434.28266206999
1724122440000000000,98434.28266206999
1724122500000000000,98434.28266206999
1724122560000000000,98434.28266206999
1724122620000000000,98434.28266206999
1724122680000000000,98434.28266206999
1724122740000000000,98434.28266206999
1724122800000000000,98434.28266206999
1724122860000000000,98434.28266206999
1724122920000000000,98434.28266206999
1724122980000000000,98434.28266206999
1724123040000000000,98434.28266206999
1724123100000000000,98434.28266206999
1724123160000000000,98434.28266206999
1724123220000000000,98434.28266206999
1724123280000000000,98434.28266206999
1724123340000000000,98434.28266206999
1724123400000000000,98434.28266206999
1724123460000000000,98434.28266206999
1724123520000000000,98434.28266206999
1724123580000000000,98434.28266206999
1724123640000000000,98434.28266206999
1724123700000000000,98434.28266206999
1724123760000000000,98434.28266206999
1724123820000000000,98434.28266206999
1724123880000000000,98434.28266206999
1724123940000000000,98434.28266206999
1724124000000000000,98434.28266206999
1724124060000000000,98434.28266206999
1724124120000000000,98434.28266206999
1724124180000000000,98434.28266206999
1724124240000000000,98434.28266206999
1724124300000000000,98434.28266206999
1724124360000000000,98434.28266206999
1724124420000000000,98434.28266206999
1724124480000000000,98434.28266206999
1724124540000000000,98434.28266206999
1724124600000000000,98434.28266206999
1724124660000000000,98434.28266206999
1724124720000000000,98434.28266206999
1724124780000000000,98434.28266206999
1724124840000000000,98434.28266206999
1724124900000000000,98434.28266206999
1724124960000000000,98434.28266206999
1724125020000000000,98434.28266206999
1724125080000000000,98434.28266206999
1724125140000000000,98434.28266206999
1724125200000000000,98434.28266206999
1724125260000000000,98434.28266206999
1724125320000000000,98434.28266206999
1724125380000000000,98434.28266206999
1724125440000000000,98434.28266206999
1724125500000000000,98434.28266206999
1724125560000000000,98434.28266206999
1724125620000000000,98434.28266206999
1724125680000000000,98434.28266206999
1724125740000000000,98434.28266206999
1724125800000000000,98434.28266206999
1724125860000000000,98434.28266206999
1724125920000000000,98434.28266206999
1724125980000000000,98434.28266206999
1724126040000000000,98434.28266206999
1724126100000000000,98434.28266206999
1724126160000000000,98434.28266206999
1724126220000000000,98434.28266206999
1724126280000000000,98434.28266206999
1724126340000000000,98434.28266206999
1724126400000000000,98434.28266206999
1724126460000000000,98434.28266206999
1724126520000000000,98434.28266206999
1724126580000000000,98434.28266206999
1724126640000000000,98434.28266206999
1724126700000000000,98434.28266206999
1724126760000000000,98434.28266206999
1724126820000000000,98434.28266206999
1724126880000000000,98434.28266206999
1724126940000000000,98434.28266206999
1724127000000000000,98434.28266206999
1724127060000000000,98434.28266206999
1724127120000000000,98434.28266206999
1724127180000000000,98434.28266206999
1724127240000000000,98434.28266206999
1724127300000000000,98434.28266206999
1724127360000000000,98434.28266206999
1724127420000000000,98434.28266206999
1724127480000000000,98434.28266206999
1724127540000000000,98434.28266206999
1724127600000000000,98434.28266206999
1724127660000000000,98434.28266206999
1724127720000000000,98434.28266206999
1724127780000000000,98434.28266206999
1724127840000000000,98434.28266206999
1724127900000000000,98434.28266206999
1724127960000000000,98434.28266206999
1724128020000000000,98434.28266206999
1724128080000000000,98434.28266206999
1724128140000000000,98434.28266206999
1724128200000000000,98434.28266206999
1724128260000000000,98434.28266206999
1724128320000000000,98434.28266206999
1724128380000000000,98434.28266206999
1724128440000000000,98434.28266206999
1724128500000000000,98434.28266206999
1724128560000000000,98434.28266206999
1724128620000000000,98434.28266206999
1724128680000000000,98434.28266206999
1724128740000000000,98434.28266206999
1724128800000000000,98434.28266206999
1724128860000000000,98434.28266206999
1724128920000000000,98434.28266206999
1724128980000000000,98434.28266206999
1724129040000000000,98434.28266206999
1724129100000000000,98434.28266206999
1724129160000000000,98434.28266206999
1724129220000000000,98434.28266206999
1724129280000000000,98434.28266206999
1724129340000000000,98434.28266206999
1724129400000000000,98434.28266206999
1724129460000000000,98434.28266206999
1724129520000000000,98434.28266206999
1724129580000000000,98434.28266206999
1724129640000000000,98434.28266206999
1724129700000000000,98434.28266206999
1724129760000000000,98434.28266206999
1724129820000000000,98434.28266206999
1724129880000000000,98434.28266206999
1724129940000000000,98434.28266206999
1724130000000000000,98434.28266206999
1724130060000000000,98434.28266206999
1724130120000000000,98434.28266206999
1724130180000000000,98434.28266206999
1724130240000000000,98434.28266206999
1724130300000000000,98434.28266206999
1724130360000000000,98434.28266206999
1724130420000000000,98434.28266206999
1724130480000000000,98434.28266206999
1724130540000000000,98434.28266206999
1724130600000000000,98434.28266206999
1724130660000000000,98434.28266206999
1724130720000000000,98434.28266206999
1724130780000000000,98434.28266206999
1724130840000000000,98434.28266206999
1724130900000000000,98434.28266206999
1724130960000000000,98434.28266206999
1724131020000000000,98434.28266206999
1724131080000000000,98434.28266206999
1724131140000000000,98434.28266206999
1724131200000000000,98434.28266206999
1724131260000000000,98434.28266206999
1724131320000000000,98434.28266206999
1724131380000000000,98434.28266206999
1724131440000000000,98434.28266206999
1724131500000000000,98434.28266206999
1724131560000000000,98434.28266206999
1724131620000000000,98434.28266206999
1724131680000000000,98434.28266206999
1724131740000000000,98434.28266206999
1724131800000000000,98434.28266206999
1724131860000000000,98434.28266206999
1724131920000000000,98434.28266206999
1724131980000000000,98434.28266206999
1724132040000000000,98434.28266206999
1724132100000000000,98434.28266206999
1724132160000000000,98434.28266206999
1724132220000000000,98434.28266206999
1724132280000000000,98434.28266206999
1724132340000000000,98434.28266206999
1724132400000000000,98434.28266206999
1724132460000000000,98434.28266206999
1724132520000000000,98434.28266206999
1724132580000000000,98434.28266206999
1724132640000000000,98434.28266206999
1724132700000000000,98434.28266206999
1724132760000000000,98434.28266206999
1724132820000000000,98434.28266206999
1724132880000000000,98434.28266206999
1724132940000000000,98434.28266206999
1724133000000000000,98434.28266206999
1724133060000000000,98434.28266206999
1724133120000000000,98434.28266206999
1724133180000000000,98434.28266206999
1724133240000000000,98434.28266206999
1724133300000000000,98434.28266206999
1724133360000000000,98434.28266206999
1724133420000000000,98434.28266206999
1724133480000000000,98434.28266206999
1724133540000000000,98434.28266206999
1724133600000000000,98434.28266206999
1724133660000000000,98434.28266206999
1724133720000000000,98434.28266206999
1724133780000000000,98434.28266206999
1724133840000000000,98434.28266206999
1724133900000000000,98434.28266206999
1724133960000000000,98434.28266206999
1724134020000000000,98434.28266206999
1724134080000000000,98434.28266206999
1724134140000000000,98434.28266206999
1724134200000000000,98434.28266206999
1724134260000000000,98434.28266206999
1724134320000000000,98434.28266206999
1724134380000000000,98434.28266206999
1724134440000000000,98434.28266206999
1724134500000000000,98434.28266206999
1724134560000000000,98434.28266206999
1724134620000000000,98434.28266206999
1724134680000000000,98434.28266206999
1724134740000000000,98434.28266206999
1724134800000000000,98434.28266206999
1724134860000000000,98434.28266206999
1724134920000000000,98434.28266206999
1724134980000000000,98434.28266206999
1724135040000000000,98434.28266206999
1724135100000000000,98434.28266206999
1724135160000000000,98434.28266206999
1724135220000000000,98434.28266206999
1724135280000000000,98434.28266206999
1724135340000000000,98434.28266206999
1724135400000000000,98434.28266206999
1724135460000000000,98434.28266206999
1724135520000000000,98434.28266206999
1724135580000000000,98434.28266206999
1724135640000000000,98434.28266206999
1724135700000000000,98434.28266206999
1724135760000000000,98434.28266206999
1724135820000000000,98434.28266206999
1724135880000000000,98434.28266206999
1724135940000000000,98434.28266206999
1724136000000000000,98434.28266206999
1724136060000000000,98434.28266206999
1724136120000000000,98434.28266206999
1724136180000000000,98434.28266206999
1724136240000000000,98434.28266206999
1724136300000000000,98434.28266206999
1724136360000000000,98434.28266206999
1724136420000000000,98434.28266206999
1724136480000000000,98434.28266206999
1724136540000000000,98434.28266206999
1724136600000000000,98434.28266206999
1724136660000000000,98434.28266206999
1724136720000000000,98434.28266206999
1724136780000000000,98434.28266206999
1724136840000000000,98434.28266206999
1724136900000000000,98434.28266206999
1724136960000000000,98434.28266206999
1724137020000000000,98434.28266206999
1724137080000000000,98434.28266206999
1724137140000000000,98434.28266206999
1724137200000000000,98434.28266206999
1724137260000000000,98434.28266206999
1724137320000000000,98434.28266206999
1724137380000000000,98434.28266206999
1724137440000000000,98434.28266206999
1724137500000000000,98434.28266206999
1724137560000000000,98434.28266206999
1724137620000000000,98434.28266206999
1724137680000000000,98434.28266206999
1724137740000000000,98434.28266206999
1724137800000000000,98434.28266206999
1724137860000000000,98434.28266206999
1724137920000000000,98434.28266206999
1724137980000000000,98434.28266206999
1724138040000000000,98434.28266206999
1724138100000000000,98434.28266206999
1724138160000000000,98434.28266206999
1724138220000000000,98434.28266206999
1724138280000000000,98434.28266206999
1724138340000000000,98434.28266206999
1724138400000000000,98434.28266206999
1724138460000000000,98434.28266206999
1724138520000000000,98434.28266206999
1724138580000000000,98434.28266206999
1724138640000000000,98434.28266206999
1724138700000000000,98434.28266206999
1724138760000000000,98434.28266206999
1724138820000000000,98434.28266206999
1724138880000000000,98434.28266206999
1724138940000000000,98434.28266206999
1724139000000000000,98434.28266206999
1724139060000000000,98434.28266206999
1724139120000000000,98434.28266206999
1724139180000000000,98434.28266206999
1724139240000000000,98434.28266206999
1724139300000000000,98434.28266206999
1724139360000000000,98434.28266206999
1724139420000000000,98434.28266206999
1724139480000000000,98434.28266206999
1724139540000000000,98434.28266206999
1724139600000000000,98434.28266206999
1724139660000000000,98434.28266206999
1724139720000000000,98434.28266206999
1724139780000000000,98434.28266206999
1724139840000000000,98434.28266206999
1724139900000000000,98434.28266206999
1724139960000000000,98434.28266206999
1724140020000000000,98434.28266206999
1724140080000000000,98434.28266206999
1724140140000000000,98434.28266206999
1724140200000000000,98434.28266206999
1724140260000000000,98434.28266206999
1724140320000000000,98434.28266206999
1724140380000000000,98434.28266206999
1724140440000000000,98434.28266206999
1724140500000000000,98434.28266206999
1724140560000000000,98434.28266206999
1724140620000000000,98434.28266206999
1724140680000000000,98434.28266206999
1724140740000000000,98434.28266206999
1724140800000000000,98434.28266206999
1724140860000000000,98434.28266206999
1724140920000000000,98434.28266206999
1724140980000000000,98434.28266206999
1724141040000000000,98434.28266206999
1724141100000000000,98434.28266206999
1724141160000000000,98434.28266206999
1724141220000000000,98434.28266206999
1724141280000000000,98434.28266206999
1724141340000000000,98434.28266206999
1724141400000000000,98434.28266206999
1724141460000000000,98434.28266206999
1724141520000000000,98434.28266206999
1724141580000000000,98434.28266206999
1724141640000000000,98434.28266206999
1724141700000000000,98434.28266206999
1724141760000000000,98434.28266206999
1724141820000000000,98434.28266206999
1724141880000000000,98434.28266206999
1724141940000000000,98434.28266206999
1724142000000000000,98434.28266206999
1724142060000000000,98434.28266206999
1724142120000000000,98434.28266206999
1724142180000000000,98434.28266206999
1724142240000000000,98434.28266206999
1724142300000000000,98434.28266206999
1724142360000000000,98434.28266206999
1724142420000000000,98434.28266206999
1724142480000000000,98434.28266206999
1724142540000000000,98434.28266206999
1724142600000000000,98434.28266206999
1724142660000000000,98434.28266206999
1724142720000000000,98434.28266206999
1724142780000000000,98434.28266206999
1724142840000000000,98434.28266206999
1724142900000000000,98434.28266206999
1724142960000000000,98434.28266206999
1724143020000000000,98434.28266206999
1724143080000000000,98434.28266206999
1724143140000000000,98434.28266206999
1724143200000000000,98434.28266206999
1724143260000000000,98434.28266206999
1724143320000000000,98434.28266206999
1724143380000000000,98434.28266206999
1724143440000000000,98434.28266206999
1724143500000000000,98434.28266206999
1724143560000000000,98434.28266206999
1724143620000000000,98434.28266206999
1724143680000000000,98434.28266206999
1724143740000000000,98434.28266206999
1724143800000000000,98434.28266206999
1724143860000000000,98434.28266206999
1724143920000000000,98434.28266206999
1724143980000000000,98434.28266206999
1724144040000000000,98434.28266206999
1724144100000000000,98434.28266206999
1724144160000000000,98434.28266206999
1724144220000000000,98434.28266206999
1724144280000000000,98434.28266206999
1724144340000000000,98434.28266206999
1724144400000000000,98434.28266206999
1724144460000000000,98434.28266206999
1724144520000000000,98434.28266206999
1724144580000000000,98434.28266206999
1724144640000000000,98434.28266206999
1724144700000000000,98434.28266206999
1724144760000000000,98434.28266206999
1724144820000000000,98434.28266206999
1724144880000000000,98434.28266206999
1724144940000000000,98434.28266206999
1724145000000000000,98434.28266206999
1724145060000000000,98434.28266206999
1724145120000000000,98434.28266206999
1724145180000000000,98434.28266206999
1724145240000000000,98434.28266206999
1724145300000000000,98434.28266206999
1724145360000000000,98434.28266206999
1724145420000000000,98434.28266206999
1724145480000000000,98434.28266206999
1724145540000000000,98434.28266206999
1724145600000000000,98434.28266206999
1724145660000000000,98434.28266206999
1724145720000000000,98434.28266206999
1724145780000000000,98434.28266206999
1724145840000000000,98434.28266206999
1724145900000000000,98434.28266206999
1724145960000000000,98434.28266206999
1724146020000000000,98434.28266206999
1724146080000000000,98434.28266206999
1724146140000000000,98434.28266206999
1724146200000000000,98434.28266206999
1724146260000000000,98434.28266206999
1724146320000000000,98434.28266206999
1724146380000000000,98434.28266206999
1724146440000000000,98434.28266206999
1724146500000000000,98434.28266206999
1724146560000000000,98434.28266206999
1724146620000000000,98434.28266206999
1724146680000000000,98434.28266206999
1724146740000000000,98434.28266206999
1724146800000000000,98434.28266206999
1724146860000000000,98434.28266206999
1724146920000000000,98434.28266206999
1724146980000000000,98434.28266206999
1724147040000000000,98434.28266206999
1724147100000000000,98434.28266206999
1724147160000000000,98434.28266206999
1724147220000000000,98434.28266206999
1724147280000000000,98434.28266206999
1724147340000000000,98434.28266206999
1724147400000000000,98434.28266206999
1724147460000000000,98434.28266206999
1724147520000000000,98434.28266206999
1724147580000000000,98434.28266206999
1724147640000000000,98434.28266206999
1724147700000000000,98434.28266206999
1724147760000000000,98434.28266206999
1724147820000000000,98434.28266206999
1724147880000000000,98434.28266206999
1724147940000000000,98434.28266206999
1724148000000000000,98434.28266206999
1724148060000000000,98434.28266206999
1724148120000000000,98434.28266206999
1724148180000000000,98434.28266206999
1724148240000000000,98434.28266206999
1724148300000000000,98434.28266206999
1724148360000000000,98434.28266206999
1724148420000000000,98434.28266206999
1724148480000000000,98434.28266206999
1724148540000000000,98434.28266206999
1724148600000000000,98434.28266206999
1724148660000000000,98434.28266206999
1724148720000000000,98434.28266206999
1724148780000000000,98434.28266206999
1724148840000000000,98434.28266206999
1724148900000000000,98434.28266206999
1724148960000000000,98434.28266206999
1724149020000000000,98434.28266206999
1724149080000000000,98434.28266206999
1724149140000000000,98434.28266206999
1724149200000000000,98434.28266206999
1724149260000000000,98434.28266206999
1724149320000000000,98434.28266206999
1724149380000000000,98434.28266206999
1724149440000000000,98434.28266206999
1724149500000000000,98434.28266206999
1724149560000000000,98434.28266206999
1724149620000000000,98434.28266206999
1724149680000000000,98434.28266206999
1724149740000000000,98434.28266206999
1724149800000000000,98434.28266206999
1724149860000000000,98434.28266206999
1724149920000000000,98434.28266206999
1724149980000000000,98434.28266206999
1724150040000000000,98434.28266206999
1724150100000000000,98434.28266206999
1724150160000000000,98434.28266206999
1724150220000000000,98434.28266206999
1724150280000000000,98434.28266206999
1724150340000000000,98434.28266206999
1724150400000000000,98434.28266206999
1724150460000000000,98434.28266206999
1724150520000000000,98434.28266206999
1724150580000000000,98434.28266206999
1724150640000000000,98434.28266206999
1724150700000000000,98434.28266206999
1724150760000000000,98434.28266206999
1724150820000000000,98434.28266206999
1724150880000000000,98434.28266206999
1724150940000000000,98434.28266206999
1724151000000000000,98434.28266206999
1724151060000000000,98434.28266206999
1724151120000000000,98434.28266206999
1724151180000000000,98434.28266206999
1724151240000000000,98434.28266206999
1724151300000000000,98434.28266206999
1724151360000000000,98434.28266206999
1724151420000000000,98434.28266206999
1724151480000000000,98434.28266206999
1724151540000000000,98434.28266206999
1724151600000000000,98434.28266206999
1724151660000000000,98434.28266206999
1724151720000000000,98434.28266206999
1724151780000000000,98434.28266206999
1724151840000000000,98434.28266206999
1724151900000000000,98434.28266206999
1724151960000000000,98434.28266206999
1724152020000000000,98434.28266206999
1724152080000000000,98434.28266206999
1724152140000000000,98434.28266206999
1724152200000000000,98434.28266206999
1724152260000000000,98434.28266206999
1724152320000000000,98434.28266206999
1724152380000000000,98434.28266206999
1724152440000000000,98434.28266206999
1724152500000000000,98434.28266206999
1724152560000000000,98434.28266206999
1724152620000000000,98434.28266206999
1724152680000000000,98434.28266206999
1724152740000000000,98434.28266206999
1724152800000000000,98434.28266206999
1724152860000000000,98434.28266206999
1724152920000000000,98434.28266206999
1724152980000000000,98434.28266206999
1724153040000000000,98434.28266206999
1724153100000000000,98434.28266206999
1724153160000000000,98434.28266206999
1724153220000000000,98434.28266206999
1724153280000000000,98434.28266206999
1724153340000000000,98434.28266206999
1724153400000000000,98434.28266206999
1724153460000000000,98434.28266206999
1724153520000000000,98434.28266206999
1724153580000000000,98434.28266206999
1724153640000000000,98434.28266206999
1724153700000000000,98434.28266206999
1724153760000000000,98434.28266206999
1724153820000000000,98434.28266206999
1724153880000000000,98434.28266206999
1724153940000000000,98434.28266206999
1724154000000000000,98434.28266206999
1724154060000000000,98434.28266206999
1724154120000000000,98434.28266206999
1724154180000000000,98434.28266206999
1724154240000000000,98434.28266206999
1724154300000000000,98434.28266206999
1724154360000000000,98434.28266206999
1724154420000000000,98434.28266206999
1724154480000000000,98434.28266206999
1724154540000000000,98434.28266206999
1724154600000000000,98434.28266206999
1724154660000000000,98434.28266206999
1724154720000000000,98434.28266206999
1724154780000000000,98434.28266206999
1724154840000000000,98434.28266206999
1724154900000000000,98434.28266206999
1724154960000000000,98434.28266206999
1724155020000000000,98434.28266206999
1724155080000000000,98434.28266206999
1724155140000000000,98434.28266206999
1724155200000000000,98434.28266206999
1724155260000000000,98434.28266206999
1724155320000000000,98434.28266206999
1724155380000000000,98434.28266206999
1724155440000000000,98434.28266206999
1724155500000000000,98434.28266206999
1724155560000000000,98434.28266206999
1724155620000000000,98434.28266206999
1724155680000000000,98434.28266206999
1724155740000000000,98434.28266206999
1724155800000000000,98434.28266206999
1724155860000000000,98434.28266206999
1724155920000000000,98434.28266206999
1724155980000000000,98434.28266206999
1724156040000000000,98434.28266206999
1724156100000000000,98434.28266206999
1724156160000000000,98434.28266206999
1724156220000000000,98434.28266206999
1724156280000000000,98434.28266206999
1724156340000000000,98434.28266206999
1724156400000000000,98434.28266206999
1724156460000000000,98434.28266206999
1724156520000000000,98434.28266206999
1724156580000000000,98434.28266206999
1724156640000000000,98434.28266206999
1724156700000000000,98434.28266206999
1724156760000000000,98434.28266206999
1724156820000000000,98434.28266206999
1724156880000000000,98434.28266206999
1724156940000000000,98434.28266206999
1724157000000000000,98434.28266206999
1724157060000000000,98434.28266206999
1724157120000000000,98434.28266206999
1724157180000000000,98434.28266206999
1724157240000000000,98434.28266206999
1724157300000000000,98434.28266206999
1724157360000000000,98434.28266206999
1724157420000000000,98434.28266206999
1724157480000000000,98434.28266206999
1724157540000000000,98434.28266206999
1724157600000000000,98434.28266206999
1724157660000000000,98434.28266206999
1724157720000000000,98434.28266206999
1724157780000000000,98434.28266206999
1724157840000000000,98434.28266206999
1724157900000000000,98434.28266206999
1724157960000000000,98434.28266206999
1724158020000000000,98434.28266206999
1724158080000000000,98434.28266206999
1724158140000000000,98434.28266206999
1724158200000000000,98434.28266206999
1724158260000000000,98434.28266206999
1724158320000000000,98434.28266206999
1724158380000000000,98434.28266206999
1724158440000000000,98434.28266206999
1724158500000000000,98434.28266206999
1724158560000000000,98434.28266206999
1724158620000000000,98434.28266206999
1724158680000000000,98434.28266206999
1724158740000000000,98434.28266206999
1724158800000000000,98434.28266206999
1724158860000000000,98434.28266206999
1724158920000000000,98434.28266206999
1724158980000000000,98434.28266206999
1724159040000000000,98434.28266206999
1724159100000000000,98434.28266206999
1724159160000000000,98434.28266206999
1724159220000000000,98434.28266206999
1724159280000000000,98434.28266206999
1724159340000000000,98434.28266206999
1724159400000000000,98434.28266206999
1724159460000000000,98434.28266206999
1724159520000000000,98434.28266206999
1724159580000000000,98434.28266206999
1724159640000000000,98434.28266206999
1724159700000000000,98434.28266206999
1724159760000000000,98434.28266206999
1724159820000000000,98434.28266206999
1724159880000000000,98434.28266206999
1724159940000000000,98434.28266206999
1724160000000000000,98434.28266206999
1724160060000000000,98434.28266206999
1724160120000000000,98434.28266206999
1724160180000000000,98434.28266206999
1724160240000000000,98434.28266206999
1724160300000000000,98434.28266206999
1724160360000000000,98434.28266206999
1724160420000000000,98434.28266206999
1724160480000000000,98434.28266206999
1724160540000000000,98434.28266206999
1724160600000000000,98434.28266206999
1724160660000000000,98434.28266206999
1724160720000000000,98434.28266206999
1724160780000000000,98434.28266206999
1724160840000000000,98434.28266206999
1724160900000000000,98434.28266206999
1724160960000000000,98434.28266206999
1724161020000000000,98434.28266206999
1724161080000000000,98434.28266206999
1724161140000000000,98434.28266206999
1724161200000000000,98434.28266206999
1724161260000000000,98434.28266206999
1724161320000000000,98434.28266206999
1724161380000000000,98434.28266206999
1724161440000000000,98434.28266206999
1724161500000000000,98434.28266206999
1724161560000000000,98434.28266206999
1724161620000000000,98434.28266206999
1724161680000000000,98434.28266206999
1724161740000000000,98434.28266206999
1724161800000000000,98434.28266206999
1724161860000000000,98434.28266206999
1724161920000000000,98434.28266206999
1724161980000000000,98434.28266206999
1724162040000000000,98434.28266206999
1724162100000000000,98434.28266206999
1724162160000000000,98434.28266206999
1724162220000000000,98434.28266206999
1724162280000000000,98434.28266206999
1724162340000000000,98434.28266206999
1724162400000000000,98434.28266206999
1724162460000000000,98434.28266206999
1724162520000000000,98434.28266206999
1724162580000000000,98434.28266206999
