total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
93570.26725954,1656.48261000,91913.78464954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1656.48261000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93570.26725954,0.00000000,93570.26725954,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93570.26725954,2416.94492400,91153.32233554,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '176.13925150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93513.90269906,2593.08417550,90920.81852356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '176.13925150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93513.90269906,2593.08417550,90920.81852356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '176.13925150', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93513.90269906,2593.08417550,90920.81852356,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '328.59353788', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93465.11732742,2745.53846188,90719.57886554,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '328.59353788', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93465.11732742,2745.53846188,90719.57886554,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2416.94492400', 'maintenance': '328.59353788', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93465.11732742,2745.53846188,90719.57886554,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1208.47246200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93183.57730982,1208.47246200,91975.10484782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1208.47246200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93183.57730982,1208.47246200,91975.10484782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1208.47246200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
93183.57730982,1208.47246200,91975.10484782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '892.81588800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92508.36989226,892.81588800,91615.55400426,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '892.81588800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
92508.36989226,892.81588800,91615.55400426,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '892.81588800', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,1834.09632450,88620.13886692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.09632450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1834.09632450,88620.13886692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.09632450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1834.09632450,88620.13886692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.09632450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,1936.66178550,88517.57340592,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1936.66178550', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1936.66178550,88517.57340592,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1936.66178550', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1936.66178550,88517.57340592,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1936.66178550', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,1584.63375000,88869.60144142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1584.63375000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1584.63375000,88869.60144142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1584.63375000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,1584.63375000,88869.60144142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1584.63375000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,2025.82440125,88428.41079017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2025.82440125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,2025.82440125,88428.41079017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2025.82440125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,2025.82440125,88428.41079017,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2025.82440125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
90454.23519142,0.00000000,90454.23519142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90454.23519142,1916.23676950,88537.99842192,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1916.23676950', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90147.63629738,958.12154388,89189.51475350,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.12154388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90147.63629738,958.12154388,89189.51475350,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.12154388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90147.63629738,958.12154388,89189.51475350,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.12154388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87736.44045938,0.00000000,87736.44045938,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87736.44045938,0.00000000,87736.44045938,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87736.44045938,1820.20303125,85916.23742813,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1820.20303125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87445.20701282,910.10452050,86535.10249232,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.10452050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87445.20701282,910.10452050,86535.10249232,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.10452050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87445.20701282,910.10452050,86535.10249232,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.10452050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,0.00000000,85099.68908978,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85099.68908978,0.00000000,85099.68908978,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85099.68908978,1547.60628470,83552.08280508,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1547.60628470', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1547.60628470,83552.08280508,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1547.60628470', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1547.60628470,83552.08280508,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1547.60628470', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,0.00000000,85099.68908978,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85099.68908978,1730.26612300,83369.42296678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1730.26612300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1730.26612300,83369.42296678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1730.26612300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1730.26612300,83369.42296678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1730.26612300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,0.00000000,85099.68908978,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85099.68908978,1170.18409180,83929.50499798,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1170.18409180', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1170.18409180,83929.50499798,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1170.18409180', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,1170.18409180,83929.50499798,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1170.18409180', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
85099.68908978,0.00000000,85099.68908978,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85099.68908978,1432.65451425,83667.03457553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1432.65451425', 'maintenance': '318.66349125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84997.71677258,1751.31800550,83246.39876708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1432.65451425', 'maintenance': '318.66349125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84997.71677258,1751.31800550,83246.39876708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1432.65451425', 'maintenance': '318.66349125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84997.71677258,1751.31800550,83246.39876708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '716.32725713', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84870.44368346,716.32725713,84154.11642633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '485.76588863', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84033.19795133,485.76588863,83547.43206270,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '485.76588863', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
84033.19795133,485.76588863,83547.43206270,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '485.76588863', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82190.43990410,0.00000000,82190.43990410,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82190.43990410,0.00000000,82190.43990410,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82190.43990410,712.24406400,81478.19584010,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '712.24406400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82190.43990410,712.24406400,81478.19584010,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '712.24406400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82190.43990410,712.24406400,81478.19584010,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '712.24406400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82190.43990410,0.00000000,82190.43990410,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82190.43990410,385.98557950,81804.45432460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '385.98557950', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82128.67859834,193.00408050,81935.67451784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '193.00408050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82128.67859834,193.00408050,81935.67451784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '193.00408050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
82128.67859834,193.00408050,81935.67451784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '193.00408050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79712.71101114,0.00000000,79712.71101114,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79712.71101114,0.00000000,79712.71101114,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79712.71101114,1554.92247900,78157.78853214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1554.92247900', 'maintenance': '48.37503550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79697.23099978,1603.29751450,78093.93348528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1554.92247900', 'maintenance': '48.37503550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79697.23099978,1603.29751450,78093.93348528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1554.92247900', 'maintenance': '48.37503550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79697.23099978,1603.29751450,78093.93348528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '777.46123950', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79463.92250722,777.46123950,78686.46126772,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.63370825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79134.22245194,659.63370825,78474.58874369,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.63370825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79134.22245194,659.63370825,78474.58874369,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '659.63370825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77257.55722450,0.00000000,77257.55722450,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77257.55722450,0.00000000,77257.55722450,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77179.78376434,121.52103150,77058.26273284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '121.52103150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77179.78376434,121.52103150,77058.26273284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '121.52103150', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77179.78376434,121.52103150,77058.26273284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '345.08519813', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77036.69823258,345.08519813,76691.61303445,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '42.58021075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
84047.82112196,42.58021075,84005.24091121,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '42.58021075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
84047.82112196,42.58021075,84005.24091121,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '42.58021075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,0.00000000,85036.65429370,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85036.65429370,0.00000000,85036.65429370,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85036.65429370,1140.56149800,83896.09279570,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1140.56149800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,1140.56149800,83896.09279570,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1140.56149800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,1140.56149800,83896.09279570,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1140.56149800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,0.00000000,85036.65429370,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
