ts,nav
1755111780000000000,8849.644182160002
1755111840000000000,8757.461472160001
1755111900000000000,8784.827112160001
1755111960000000000,8777.774112160001
1755112020000000000,8779.114182160001
1755112080000000000,8779.043652160002
1755112140000000000,8784.897642160002
1755112200000000000,8779.043652160002
1755112260000000000,8759.013132160002
1755112320000000000,8796.464562160001
1755112380000000000,8813.532822160001
1755112440000000000,8823.195432160002
1755112500000000000,8815.578192160001
1755112560000000000,8777.421462160002
1755112620000000000,8795.336082160002
1755112680000000000,8803.588092160002
1755112740000000000,8731.365372160002
1755112800000000000,8722.549122160002
1755112860000000000,8679.102642160002
1755112920000000000,8664.714522160002
1755112980000000000,8660.412192160002
1755113040000000000,8634.88033216
1755113100000000000,8639.605842160001
1755113160000000000,8660.412192160002
1755113220000000000,8650.255872160002
1755113280000000000,8685.450342160002
1755113340000000000,8685.94405216
1755113400000000000,8684.674512160002
1755113460000000000,8724.241842160001
1755113520000000000,8749.773702160002
1755113580000000000,8811.205332160001
1755113640000000000,8777.774112160001
1755113700000000000,8798.298342160002
1755113760000000000,8807.890422160002
1755113820000000000,8855.357112160002
1755113880000000000,8837.865672160002
1755113940000000000,8861.211102160001
1755114000000000000,8868.757812160002
1755114060000000000,8869.392582160002
1755114120000000000,8884.344942160002
1755114180000000000,8898.309882160002
1755114240000000000,8892.032712160002
1755114300000000000,8901.131082160002
1755114360000000000,8854.158102160001
1755114420000000000,8864.878662160001
1755114480000000000,8855.074992160002
1755114540000000000,8833.492812160002
1755114600000000000,8862.410112160002
1755114660000000000,8834.903412160002
1755114720000000000,8806.197702160001
1755114780000000000,8788.000962160002
1755114840000000000,8791.950642160002
1755114900000000000,8712.533862160002
1755114960000000000,8706.327222160002
1755115020000000000,8715.919302160002
1755115080000000000,8737.007772160001
1755115140000000000,8734.962402160001
1755115200000000000,8690.105322160001
1755115260000000000,8699.556342160002
1755115320000000000,8690.740092160002
1755115380000000000,8723.818662160002
1755115440000000000,8754.781332160002
1755115500000000000,8836.737192160002
1755115560000000000,8850.27895216
1755115620000000000,8830.883202160001
1755115680000000000,8853.029622160002
1755115740000000000,8795.829792160002
1755115800000000000,8765.219772160002
1755115860000000000,8751.607482160001
1755115920000000000,8777.209872160001
1755115980000000000,8820.092112160002
1755116040000000000,8816.495082160001
1755116100000000000,8826.087162160002
1755116160000000000,8805.986112160002
1755116220000000000,8859.941562160002
1755116280000000000,8862.903822160002
1755116340000000000,8839.769982160002
1755116400000000000,8848.37464216
1755116460000000000,8855.850822160002
1755116520000000000,8878.561482160001
1755116580000000000,8887.236672160001
1755116640000000000,8895.629742160001
1755116700000000000,8942.602722160002
1755116760000000000,8951.701092160001
1755116820000000000,8956.356072160002
1755116880000000000,8879.26678216
1755116940000000000,8880.183672160001
1755117000000000000,8881.664802160001
1755117060000000000,8848.37464216
1755117120000000000,8821.502712160001
1755117180000000000,8847.669342160001
1755117240000000000,8855.357112160002
1755117300000000000,8838.429912160002
1755117360000000000,8825.734512160001
1755117420000000000,8798.157282160002
1755117480000000000,8795.477142160002
1755117540000000000,8781.371142160002
1755117600000000000,8785.10923216
1755117660000000000,8780.313192160002
1755117720000000000,8768.887332160002
1755117780000000000,8751.184302160002
1755117840000000000,8771.920122160001
1755117900000000000,8753.159142160002
1755117960000000000,8761.340622160002
1755118020000000000,8775.940332160002
1755118080000000000,8795.618202160002
1755118140000000000,8804.08180216
1755118200000000000,8797.663572160001
1755118260000000000,8800.41424216
1755118320000000000,8827.709352160002
1755118380000000000,8832.92857216
1755118440000000000,8822.349072160001
1755118500000000000,8835.608712160001
1755118560000000000,8869.180992160002
1755118620000000000,8862.480642160002
1755118680000000000,8863.044882160002
1755118740000000000,8833.351752160002
1755118800000000000,8844.918672160002
1755118860000000000,8811.769572160001
1755118920000000000,8774.882382160002
1755118980000000000,8771.285352160001
1755119040000000000,8766.207192160002
1755119100000000000,8779.114182160001
1755119160000000000,8764.443942160002
1755119220000000000,8750.83165216
1755119280000000000,8590.516962160002
1755119340000000000,8565.84925101
1755119400000000000,8565.84925101
1755119460000000000,8565.84925101
1755119520000000000,8565.84925101
1755119580000000000,8565.84925101
1755119640000000000,8565.84925101
1755119700000000000,8565.84925101
1755119760000000000,8565.84925101
1755119820000000000,8565.84925101
1755119880000000000,8565.84925101
1755119940000000000,8565.84925101
1755120000000000000,8565.84925101
1755120060000000000,8565.84925101
1755120120000000000,8565.84925101
1755120180000000000,8565.84925101
1755120240000000000,8565.84925101
1755120300000000000,8565.84925101
1755120360000000000,8565.84925101
1755120420000000000,8565.84925101
1755120480000000000,8565.84925101
1755120540000000000,8565.84925101
1755120600000000000,8565.84925101
1755120660000000000,8565.84925101
1755120720000000000,8565.84925101
1755120780000000000,8565.84925101
1755120840000000000,8565.84925101
1755120900000000000,8565.84925101
1755120960000000000,8565.84925101
1755121020000000000,8565.84925101
1755121080000000000,8565.84925101
1755121140000000000,8565.84925101
1755121200000000000,8565.84925101
1755121260000000000,8565.84925101
1755121320000000000,8565.84925101
1755121380000000000,8565.84925101
1755121440000000000,8565.84925101
1755121500000000000,8565.84925101
1755121560000000000,8565.84925101
1755121620000000000,8565.84925101
1755121680000000000,8565.84925101
1755121740000000000,8565.84925101
1755121800000000000,8565.84925101
1755121860000000000,8565.84925101
1755121920000000000,8565.84925101
1755121980000000000,8565.84925101
1755122040000000000,8565.84925101
1755122100000000000,8565.84925101
1755122160000000000,8565.84925101
1755122220000000000,8565.84925101
1755122280000000000,8565.84925101
1755122340000000000,8565.84925101
1755122400000000000,8565.84925101
1755122460000000000,8565.84925101
1755122520000000000,8565.84925101
1755122580000000000,8565.84925101
1755122640000000000,8565.84925101
1755122700000000000,8565.84925101
1755122760000000000,8565.84925101
1755122820000000000,8565.84925101
1755122880000000000,8565.84925101
1755122940000000000,8565.84925101
1755123000000000000,8565.84925101
1755123060000000000,8565.84925101
1755123120000000000,8565.84925101
1755123180000000000,8565.84925101
1755123240000000000,8565.84925101
1755123300000000000,8565.84925101
1755123360000000000,8565.84925101
1755123420000000000,8565.84925101
1755123480000000000,8565.84925101
1755123540000000000,8565.84925101
1755123600000000000,8565.84925101
1755123660000000000,8565.84925101
1755123720000000000,8565.84925101
1755123780000000000,8565.84925101
1755123840000000000,8565.84925101
1755123900000000000,8565.84925101
1755123960000000000,8565.84925101
1755124020000000000,8565.84925101
1755124080000000000,8565.84925101
1755124140000000000,8565.84925101
1755124200000000000,8565.84925101
1755124260000000000,8565.84925101
1755124320000000000,8565.84925101
1755124380000000000,8565.84925101
1755124440000000000,8565.84925101
1755124500000000000,8565.84925101
1755124560000000000,8565.84925101
1755124620000000000,8565.84925101
1755124680000000000,8565.84925101
1755124740000000000,8565.84925101
1755124800000000000,8565.84925101
1755124860000000000,8565.84925101
1755124920000000000,8565.84925101
1755124980000000000,8565.84925101
1755125040000000000,8565.84925101
1755125100000000000,8565.84925101
1755125160000000000,8565.84925101
1755125220000000000,8565.84925101
1755125280000000000,8565.84925101
1755125340000000000,8565.84925101
1755125400000000000,8565.84925101
1755125460000000000,8565.84925101
1755125520000000000,8565.84925101
1755125580000000000,8565.84925101
1755125640000000000,8565.84925101
1755125700000000000,8565.84925101
1755125760000000000,8565.84925101
1755125820000000000,8565.84925101
1755125880000000000,8565.84925101
1755125940000000000,8565.84925101
1755126000000000000,8565.84925101
1755126060000000000,8565.84925101
1755126120000000000,8565.84925101
1755126180000000000,8565.84925101
1755126240000000000,8565.84925101
1755126300000000000,8565.84925101
1755126360000000000,8565.84925101
1755126420000000000,8565.84925101
1755126480000000000,8565.84925101
1755126540000000000,8565.84925101
1755126600000000000,8565.84925101
1755126660000000000,8565.84925101
1755126720000000000,8565.84925101
1755126780000000000,8565.84925101
1755126840000000000,8565.84925101
1755126900000000000,8565.84925101
1755126960000000000,8565.84925101
1755127020000000000,8565.84925101
1755127080000000000,8565.84925101
1755127140000000000,8565.84925101
1755127200000000000,8565.84925101
1755127260000000000,8565.84925101
1755127320000000000,8565.84925101
1755127380000000000,8565.84925101
1755127440000000000,8565.84925101
1755127500000000000,8565.84925101
1755127560000000000,8565.84925101
1755127620000000000,8565.84925101
1755127680000000000,8565.84925101
1755127740000000000,8565.84925101
1755127800000000000,8565.84925101
1755127860000000000,8565.84925101
1755127920000000000,8565.84925101
1755127980000000000,8565.84925101
1755128040000000000,8565.84925101
1755128100000000000,8565.84925101
1755128160000000000,8565.84925101
1755128220000000000,8565.84925101
1755128280000000000,8565.84925101
1755128340000000000,8565.84925101
1755128400000000000,8565.84925101
1755128460000000000,8565.84925101
1755128520000000000,8565.84925101
1755128580000000000,8565.84925101
1755128640000000000,8565.84925101
1755128700000000000,8565.84925101
1755128760000000000,8565.84925101
1755128820000000000,8565.84925101
1755128880000000000,8565.84925101
1755128940000000000,8565.84925101
1755129000000000000,8565.84925101
1755129060000000000,8565.84925101
1755129120000000000,8565.84925101
1755129180000000000,8565.84925101
1755129240000000000,8565.84925101
1755129300000000000,8565.84925101
1755129360000000000,8565.84925101
1755129420000000000,8565.84925101
1755129480000000000,8565.84925101
1755129540000000000,8565.84925101
1755129600000000000,8565.84925101
1755129660000000000,8565.84925101
1755129720000000000,8565.84925101
1755129780000000000,8565.84925101
1755129840000000000,8565.84925101
1755129900000000000,8565.84925101
1755129960000000000,8565.84925101
1755130020000000000,8565.84925101
1755130080000000000,8565.84925101
1755130140000000000,8565.84925101
1755130200000000000,8565.84925101
1755130260000000000,8565.84925101
1755130320000000000,8565.84925101
1755130380000000000,8565.84925101
1755130440000000000,8565.84925101
1755130500000000000,8565.84925101
1755130560000000000,8565.84925101
1755130620000000000,8565.84925101
1755130680000000000,8565.84925101
1755130740000000000,8565.84925101
1755130800000000000,8565.84925101
1755130860000000000,8565.84925101
1755130920000000000,8565.84925101
1755130980000000000,8565.84925101
1755131040000000000,8565.84925101
1755131100000000000,8565.84925101
1755131160000000000,8565.84925101
1755131220000000000,8565.84925101
1755131280000000000,8565.84925101
1755131340000000000,8565.84925101
1755131400000000000,8565.84925101
1755131460000000000,8565.84925101
1755131520000000000,8565.84925101
1755131580000000000,8565.84925101
1755131640000000000,8565.84925101
1755131700000000000,8565.84925101
1755131760000000000,8565.84925101
1755131820000000000,8565.84925101
1755131880000000000,8565.84925101
1755131940000000000,8565.84925101
1755132000000000000,8565.84925101
1755132060000000000,8565.84925101
1755132120000000000,8565.84925101
1755132180000000000,8565.84925101
1755132240000000000,8565.84925101
1755132300000000000,8565.84925101
1755132360000000000,8565.84925101
1755132420000000000,8565.84925101
1755132480000000000,8565.84925101
1755132540000000000,8565.84925101
1755132600000000000,8565.84925101
1755132660000000000,8565.84925101
1755132720000000000,8565.84925101
1755132780000000000,8565.84925101
1755132840000000000,8565.84925101
1755132900000000000,8565.84925101
1755132960000000000,8565.84925101
1755133020000000000,8565.84925101
1755133080000000000,8565.84925101
1755133140000000000,8565.84925101
1755133200000000000,8565.84925101
1755133260000000000,8565.84925101
1755133320000000000,8565.84925101
1755133380000000000,8565.84925101
1755133440000000000,8565.84925101
1755133500000000000,8565.84925101
1755133560000000000,8565.84925101
1755133620000000000,8565.84925101
1755133680000000000,8565.84925101
1755133740000000000,8565.84925101
1755133800000000000,8565.84925101
1755133860000000000,8565.84925101
1755133920000000000,8565.84925101
1755133980000000000,8565.84925101
1755134040000000000,8565.84925101
1755134100000000000,8565.84925101
1755134160000000000,8565.84925101
1755134220000000000,8565.84925101
1755134280000000000,8565.84925101
1755134340000000000,8565.84925101
1755134400000000000,8565.84925101
1755134460000000000,8565.84925101
1755134520000000000,8565.84925101
1755134580000000000,8565.84925101
1755134640000000000,8565.84925101
1755134700000000000,8565.84925101
1755134760000000000,8565.84925101
1755134820000000000,8565.84925101
1755134880000000000,8565.84925101
1755134940000000000,8565.84925101
1755135000000000000,8565.84925101
1755135060000000000,8565.84925101
1755135120000000000,8565.84925101
1755135180000000000,8565.84925101
1755135240000000000,8565.84925101
1755135300000000000,8565.84925101
1755135360000000000,8565.84925101
1755135420000000000,8565.84925101
1755135480000000000,8565.84925101
1755135540000000000,8565.84925101
1755135600000000000,8565.84925101
1755135660000000000,8565.84925101
1755135720000000000,8565.84925101
1755135780000000000,8565.84925101
1755135840000000000,8565.84925101
1755135900000000000,8565.84925101
1755135960000000000,8565.84925101
1755136020000000000,8565.84925101
1755136080000000000,8565.84925101
1755136140000000000,8565.84925101
1755136200000000000,8565.84925101
1755136260000000000,8565.84925101
1755136320000000000,8565.84925101
1755136380000000000,8565.84925101
1755136440000000000,8565.84925101
1755136500000000000,8565.84925101
1755136560000000000,8565.84925101
1755136620000000000,8565.84925101
1755136680000000000,8565.84925101
1755136740000000000,8565.84925101
1755136800000000000,8565.84925101
1755136860000000000,8565.84925101
1755136920000000000,8565.84925101
1755136980000000000,8565.84925101
1755137040000000000,8565.84925101
1755137100000000000,8542.85084205
1755137160000000000,8522.63234205
1755137220000000000,8546.89454205
1755137280000000000,8571.15674205
1755137340000000000,8538.80714205
1755137400000000000,8549.59034205
1755137460000000000,8528.02394205
1755137520000000000,8534.76344205
1755137580000000000,8518.58864205
1755137640000000000,8541.50294205
1755137700000000000,8557.67774205
1755137760000000000,8576.54834205
1755137820000000000,8588.67944205
1755137880000000000,8631.81224205
1755137940000000000,8658.770242049999
1755138000000000000,8630.46434205
1755138060000000000,8727.51314205
1755138120000000000,8691.11984205
1755138180000000000,8703.25094205
1755138240000000000,8688.42404205
1755138300000000000,8639.899642049999
1755138360000000000,8612.94164205
1755138420000000000,8639.899642049999
1755138480000000000,8608.89794205
1755138540000000000,8621.02904205
1755138600000000000,8635.85594205
1755138660000000000,8629.116442049999
1755138720000000000,8598.11474205
1755138780000000000,8553.63404205
1755138840000000000,8575.20044205
1755138900000000000,8588.67944205
1755138960000000000,8550.93824205
1755139020000000000,8513.19704205
1755139080000000000,8518.58864205
1755139140000000000,8513.19704205
1755139200000000000,8492.97854205
1755139260000000000,8467.36844205
1755139320000000000,8492.97854205
1755139380000000000,8503.76174205
1755139440000000000,8324.49104205
1755139500000000000,8307.32104051
1755139560000000000,8307.32104051
1755139620000000000,8307.32104051
1755139680000000000,8307.32104051
1755139740000000000,8307.32104051
1755139800000000000,8307.32104051
1755139860000000000,8307.32104051
1755139920000000000,8307.32104051
1755139980000000000,8307.32104051
1755140040000000000,8307.32104051
1755140100000000000,8307.32104051
1755140160000000000,8307.32104051
1755140220000000000,8307.32104051
1755140280000000000,8307.32104051
1755140340000000000,8307.32104051
1755140400000000000,8307.32104051
1755140460000000000,8307.32104051
1755140520000000000,8307.32104051
1755140580000000000,8307.32104051
1755140640000000000,8307.32104051
1755140700000000000,8307.32104051
1755140760000000000,8307.32104051
1755140820000000000,8307.32104051
1755140880000000000,8307.32104051
1755140940000000000,8307.32104051
1755141000000000000,8307.32104051
1755141060000000000,8307.32104051
1755141120000000000,8307.32104051
1755141180000000000,8307.32104051
1755141240000000000,8307.32104051
1755141300000000000,8307.32104051
1755141360000000000,8307.32104051
1755141420000000000,8307.32104051
1755141480000000000,8307.32104051
1755141540000000000,8307.32104051
1755141600000000000,8307.32104051
1755141660000000000,8307.32104051
1755141720000000000,8307.32104051
1755141780000000000,8307.32104051
1755141840000000000,8307.32104051
1755141900000000000,8307.32104051
1755141960000000000,8307.32104051
1755142020000000000,8307.32104051
1755142080000000000,8307.32104051
1755142140000000000,8307.32104051
1755142200000000000,8307.32104051
1755142260000000000,8307.32104051
1755142320000000000,8307.32104051
1755142380000000000,8307.32104051
1755142440000000000,8307.32104051
1755142500000000000,8307.32104051
1755142560000000000,8307.32104051
1755142620000000000,8307.32104051
1755142680000000000,8307.32104051
1755142740000000000,8307.32104051
1755142800000000000,8307.32104051
1755142860000000000,8307.32104051
1755142920000000000,8307.32104051
1755142980000000000,8307.32104051
1755143040000000000,8307.32104051
1755143100000000000,8307.32104051
1755143160000000000,8307.32104051
1755143220000000000,8307.32104051
1755143280000000000,8307.32104051
1755143340000000000,8307.32104051
1755143400000000000,8307.32104051
1755143460000000000,8307.32104051
1755143520000000000,8307.32104051
1755143580000000000,8307.32104051
1755143640000000000,8307.32104051
1755143700000000000,8307.32104051
1755143760000000000,8307.32104051
1755143820000000000,8307.32104051
1755143880000000000,8307.32104051
1755143940000000000,8307.32104051
1755144000000000000,8307.32104051
1755144060000000000,8307.32104051
1755144120000000000,8307.32104051
1755144180000000000,8307.32104051
1755144240000000000,8307.32104051
1755144300000000000,8307.32104051
1755144360000000000,8307.32104051
1755144420000000000,8307.32104051
1755144480000000000,8307.32104051
1755144540000000000,8307.32104051
1755144600000000000,8307.32104051
1755144660000000000,8307.32104051
1755144720000000000,8307.32104051
1755144780000000000,8307.32104051
1755144840000000000,8307.32104051
1755144900000000000,8307.32104051
1755144960000000000,8307.32104051
1755145020000000000,8307.32104051
1755145080000000000,8307.32104051
1755145140000000000,8307.32104051
1755145200000000000,8307.32104051
1755145260000000000,8307.32104051
1755145320000000000,8307.32104051
1755145380000000000,8307.32104051
1755145440000000000,8307.32104051
1755145500000000000,8307.32104051
1755145560000000000,8307.32104051
1755145620000000000,8307.32104051
1755145680000000000,8307.32104051
1755145740000000000,8307.32104051
1755145800000000000,8307.32104051
1755145860000000000,8307.32104051
1755145920000000000,8307.32104051
1755145980000000000,8307.32104051
1755146040000000000,8307.32104051
1755146100000000000,8307.32104051
1755146160000000000,8307.32104051
1755146220000000000,8307.32104051
1755146280000000000,8307.32104051
1755146340000000000,8307.32104051
1755146400000000000,8307.32104051
1755146460000000000,8307.32104051
1755146520000000000,8307.32104051
1755146580000000000,8307.32104051
1755146640000000000,8307.32104051
1755146700000000000,8307.32104051
1755146760000000000,8307.32104051
1755146820000000000,8307.32104051
1755146880000000000,8307.32104051
1755146940000000000,8307.32104051
1755147000000000000,8307.32104051
1755147060000000000,8307.32104051
1755147120000000000,8307.32104051
1755147180000000000,8307.32104051
1755147240000000000,8307.32104051
1755147300000000000,8307.32104051
1755147360000000000,8307.32104051
1755147420000000000,8307.32104051
1755147480000000000,8307.32104051
1755147540000000000,8307.32104051
1755147600000000000,8307.32104051
1755147660000000000,8307.32104051
1755147720000000000,8307.32104051
1755147780000000000,8307.32104051
1755147840000000000,8307.32104051
1755147900000000000,8307.32104051
1755147960000000000,8307.32104051
1755148020000000000,8307.32104051
1755148080000000000,8307.32104051
1755148140000000000,8307.32104051
1755148200000000000,8307.32104051
1755148260000000000,8307.32104051
1755148320000000000,8307.32104051
1755148380000000000,8307.32104051
1755148440000000000,8307.32104051
1755148500000000000,8307.32104051
1755148560000000000,8307.32104051
1755148620000000000,8307.32104051
1755148680000000000,8307.32104051
1755148740000000000,8307.32104051
1755148800000000000,8307.32104051
1755148860000000000,8307.32104051
1755148920000000000,8307.32104051
1755148980000000000,8307.32104051
1755149040000000000,8307.32104051
1755149100000000000,8307.32104051
1755149160000000000,8307.32104051
1755149220000000000,8307.32104051
1755149280000000000,8307.32104051
1755149340000000000,8307.32104051
1755149400000000000,8307.32104051
1755149460000000000,8307.32104051
1755149520000000000,8307.32104051
1755149580000000000,8307.32104051
1755149640000000000,8307.32104051
1755149700000000000,8307.32104051
1755149760000000000,8307.32104051
1755149820000000000,8307.32104051
1755149880000000000,8307.32104051
1755149940000000000,8307.32104051
1755150000000000000,8307.32104051
1755150060000000000,8307.32104051
1755150120000000000,8307.32104051
1755150180000000000,8307.32104051
1755150240000000000,8307.32104051
1755150300000000000,8307.32104051
1755150360000000000,8307.32104051
1755150420000000000,8307.32104051
1755150480000000000,8307.32104051
1755150540000000000,8307.32104051
1755150600000000000,8307.32104051
1755150660000000000,8307.32104051
1755150720000000000,8307.32104051
1755150780000000000,8307.32104051
1755150840000000000,8307.32104051
1755150900000000000,8307.32104051
1755150960000000000,8307.32104051
1755151020000000000,8307.32104051
1755151080000000000,8307.32104051
1755151140000000000,8307.32104051
1755151200000000000,8307.32104051
1755151260000000000,8307.32104051
1755151320000000000,8307.32104051
1755151380000000000,8307.32104051
1755151440000000000,8307.32104051
1755151500000000000,8307.32104051
1755151560000000000,8307.32104051
1755151620000000000,8307.32104051
1755151680000000000,8307.32104051
1755151740000000000,8307.32104051
1755151800000000000,8307.32104051
1755151860000000000,8307.32104051
1755151920000000000,8307.32104051
1755151980000000000,8307.32104051
1755152040000000000,8307.32104051
1755152100000000000,8307.32104051
1755152160000000000,8307.32104051
1755152220000000000,8307.32104051
1755152280000000000,8307.32104051
1755152340000000000,8307.32104051
1755152400000000000,8307.32104051
1755152460000000000,8307.32104051
1755152520000000000,8307.32104051
1755152580000000000,8307.32104051
1755152640000000000,8307.32104051
1755152700000000000,8307.32104051
1755152760000000000,8307.32104051
1755152820000000000,8307.32104051
1755152880000000000,8307.32104051
1755152940000000000,8307.32104051
1755153000000000000,8307.32104051
1755153060000000000,8307.32104051
1755153120000000000,8307.32104051
1755153180000000000,8307.32104051
1755153240000000000,8307.32104051
1755153300000000000,8307.32104051
1755153360000000000,8307.32104051
1755153420000000000,8307.32104051
1755153480000000000,8307.32104051
1755153540000000000,8307.32104051
1755153600000000000,8307.32104051
1755153660000000000,8307.32104051
1755153720000000000,8307.32104051
1755153780000000000,8307.32104051
1755153840000000000,8307.32104051
1755153900000000000,8307.32104051
1755153960000000000,8307.32104051
1755154020000000000,8307.32104051
1755154080000000000,8307.32104051
1755154140000000000,8307.32104051
1755154200000000000,8307.32104051
1755154260000000000,8307.32104051
1755154320000000000,8307.32104051
1755154380000000000,8307.32104051
1755154440000000000,8307.32104051
1755154500000000000,8307.32104051
1755154560000000000,8307.32104051
1755154620000000000,8307.32104051
1755154680000000000,8307.32104051
1755154740000000000,8307.32104051
1755154800000000000,8307.32104051
1755154860000000000,8307.32104051
1755154920000000000,8307.32104051
1755154980000000000,8307.32104051
1755155040000000000,8307.32104051
1755155100000000000,8307.32104051
1755155160000000000,8307.32104051
1755155220000000000,8307.32104051
1755155280000000000,8307.32104051
1755155340000000000,8307.32104051
1755155400000000000,8307.32104051
1755155460000000000,8307.32104051
1755155520000000000,8307.32104051
1755155580000000000,8307.32104051
1755155640000000000,8307.32104051
1755155700000000000,8307.32104051
1755155760000000000,8307.32104051
1755155820000000000,8307.32104051
1755155880000000000,8307.32104051
1755155940000000000,8307.32104051
1755156000000000000,8307.32104051
1755156060000000000,8307.32104051
1755156120000000000,8307.32104051
1755156180000000000,8307.32104051
1755156240000000000,8307.32104051
1755156300000000000,8307.32104051
1755156360000000000,8307.32104051
1755156420000000000,8307.32104051
1755156480000000000,8307.32104051
1755156540000000000,8307.32104051
1755156600000000000,8307.32104051
1755156660000000000,8307.32104051
1755156720000000000,8307.32104051
1755156780000000000,8307.32104051
1755156840000000000,8307.32104051
1755156900000000000,8307.32104051
1755156960000000000,8307.32104051
1755157020000000000,8307.32104051
1755157080000000000,8307.32104051
1755157140000000000,8307.32104051
1755157200000000000,8307.32104051
1755157260000000000,8307.32104051
1755157320000000000,8307.32104051
1755157380000000000,8307.32104051
1755157440000000000,8307.32104051
1755157500000000000,8307.32104051
1755157560000000000,8307.32104051
1755157620000000000,8307.32104051
1755157680000000000,8307.32104051
1755157740000000000,8307.32104051
1755157800000000000,8307.32104051
1755157860000000000,8307.32104051
1755157920000000000,8307.32104051
1755157980000000000,8307.32104051
1755158040000000000,8307.32104051
1755158100000000000,8307.32104051
1755158160000000000,8307.32104051
1755158220000000000,8307.32104051
1755158280000000000,8307.32104051
1755158340000000000,8307.32104051
1755158400000000000,8307.32104051
1755158460000000000,8307.32104051
1755158520000000000,8307.32104051
1755158580000000000,8307.32104051
1755158640000000000,8307.32104051
1755158700000000000,8307.32104051
1755158760000000000,8307.32104051
1755158820000000000,8307.32104051
1755158880000000000,8307.32104051
1755158940000000000,8307.32104051
1755159000000000000,8307.32104051
1755159060000000000,8307.32104051
1755159120000000000,8307.32104051
1755159180000000000,8307.32104051
1755159240000000000,8307.32104051
1755159300000000000,8307.32104051
1755159360000000000,8307.32104051
1755159420000000000,8307.32104051
1755159480000000000,8307.32104051
1755159540000000000,8307.32104051
1755159600000000000,8307.32104051
1755159660000000000,8307.32104051
1755159720000000000,8307.32104051
1755159780000000000,8307.32104051
1755159840000000000,8307.32104051
1755159900000000000,8307.32104051
1755159960000000000,8307.32104051
1755160020000000000,8307.32104051
1755160080000000000,8307.32104051
1755160140000000000,8307.32104051
1755160200000000000,8307.32104051
1755160260000000000,8307.32104051
1755160320000000000,8307.32104051
1755160380000000000,8307.32104051
1755160440000000000,8307.32104051
1755160500000000000,8307.32104051
1755160560000000000,8307.32104051
1755160620000000000,8307.32104051
1755160680000000000,8307.32104051
1755160740000000000,8307.32104051
1755160800000000000,8307.32104051
1755160860000000000,8307.32104051
1755160920000000000,8307.32104051
1755160980000000000,8307.32104051
1755161040000000000,8307.32104051
1755161100000000000,8307.32104051
1755161160000000000,8307.32104051
1755161220000000000,8307.32104051
1755161280000000000,8307.32104051
1755161340000000000,8307.32104051
1755161400000000000,8307.32104051
1755161460000000000,8307.32104051
1755161520000000000,8307.32104051
1755161580000000000,8307.32104051
1755161640000000000,8307.32104051
1755161700000000000,8307.32104051
1755161760000000000,8307.32104051
1755161820000000000,8307.32104051
1755161880000000000,8307.32104051
1755161940000000000,8307.32104051
1755162000000000000,8307.32104051
1755162060000000000,8307.32104051
1755162120000000000,8307.32104051
1755162180000000000,8307.32104051
1755162240000000000,8307.32104051
1755162300000000000,8307.32104051
1755162360000000000,8307.32104051
1755162420000000000,8307.32104051
1755162480000000000,8307.32104051
1755162540000000000,8307.32104051
1755162600000000000,8307.32104051
1755162660000000000,8307.32104051
1755162720000000000,8307.32104051
1755162780000000000,8307.32104051
1755162840000000000,8307.32104051
1755162900000000000,8307.32104051
1755162960000000000,8307.32104051
1755163020000000000,8307.32104051
1755163080000000000,8307.32104051
1755163140000000000,8324.31697524
1755163200000000000,8352.291255240001
1755163260000000000,8313.30055524
1755163320000000000,8310.082275240002
1755163380000000000,8340.532155240002
1755163440000000000,8368.38265524
1755163500000000000,8355.63331524
1755163560000000000,8376.180795240001
1755163620000000000,8434.728735240002
1755163680000000000,8457.75181524
1755163740000000000,8455.152435240001
1755163800000000000,8426.683035240001
1755163860000000000,8415.790395240001
1755163920000000000,8475.57613524
1755163980000000000,8480.527335240002
1755164040000000000,8491.04863524
1755164100000000000,8485.602315240001
1755164160000000000,8527.81129524
1755164220000000000,8612.84815524
1755164280000000000,8522.231589910001
1755164340000000000,8522.231589910001
1755164400000000000,8522.231589910001
1755164460000000000,8522.231589910001
1755164520000000000,8522.231589910001
1755164580000000000,8522.231589910001
1755164640000000000,8522.231589910001
1755164700000000000,8522.231589910001
1755164760000000000,8522.231589910001
1755164820000000000,8522.231589910001
1755164880000000000,8522.231589910001
1755164940000000000,8522.231589910001
1755165000000000000,8522.231589910001
1755165060000000000,8522.231589910001
1755165120000000000,8522.231589910001
1755165180000000000,8522.231589910001
1755165240000000000,8522.231589910001
1755165300000000000,8522.231589910001
1755165360000000000,8522.231589910001
1755165420000000000,8522.231589910001
1755165480000000000,8522.231589910001
1755165540000000000,8522.231589910001
1755165600000000000,8522.231589910001
1755165660000000000,8522.231589910001
1755165720000000000,8522.231589910001
1755165780000000000,8522.231589910001
1755165840000000000,8522.231589910001
1755165900000000000,8522.231589910001
1755165960000000000,8522.231589910001
1755166020000000000,8522.231589910001
1755166080000000000,8522.231589910001
1755166140000000000,8522.231589910001
1755166200000000000,8522.231589910001
1755166260000000000,8522.231589910001
1755166320000000000,8522.231589910001
1755166380000000000,8522.231589910001
1755166440000000000,8522.231589910001
1755166500000000000,8522.231589910001
1755166560000000000,8522.231589910001
1755166620000000000,8522.231589910001
1755166680000000000,8522.231589910001
1755166740000000000,8522.231589910001
1755166800000000000,8522.231589910001
1755166860000000000,8522.231589910001
1755166920000000000,8522.231589910001
1755166980000000000,8522.231589910001
